Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,419.709991,425.459991,417.630005,419.730011,419.730011,500800
2020-06-09,417.329987,424.000000,416.209991,423.239990,423.239990,741700
2020-06-10,422.709991,423.809998,415.720001,416.480011,416.480011,498900
2020-06-11,410.980011,418.170013,408.799988,408.920013,408.920013,579900
2020-06-12,415.000000,415.609985,401.649994,410.350006,410.350006,617300
2020-06-15,403.350006,418.380005,403.000000,415.709991,415.709991,445400
2020-06-16,426.989990,428.899994,415.649994,426.250000,426.250000,676100
2020-06-17,427.470001,432.000000,423.700012,426.329987,426.329987,774800
2020-06-18,425.109985,427.329987,421.510010,425.940002,425.940002,387700
2020-06-19,430.630005,430.730011,418.959991,422.179993,422.179993,860500
2020-06-22,421.779999,432.299988,419.440002,430.910004,430.910004,560000
2020-06-23,432.970001,434.369995,426.420013,427.480011,427.480011,629100
2020-06-24,425.000000,428.859985,412.549988,413.920013,413.920013,572500
2020-06-25,413.220001,417.970001,409.170013,417.600006,417.600006,503500
2020-06-26,420.730011,424.429993,411.779999,415.470001,415.470001,1299200
2020-06-29,419.890015,422.750000,414.309998,422.390015,422.390015,398100
2020-06-30,419.760010,424.549988,415.279999,421.670013,421.670013,605200
2020-07-01,419.940002,427.660004,416.130005,426.079987,426.079987,532500
2020-07-02,430.640015,432.190002,424.829987,427.850006,427.850006,456800
2020-07-06,432.799988,433.739990,423.519989,425.839996,425.839996,503700
2020-07-07,424.899994,428.500000,422.089996,422.170013,422.170013,597500
2020-07-08,421.369995,424.089996,414.679993,420.489990,420.489990,640500
2020-07-09,420.579987,422.000000,414.500000,419.410004,419.410004,385500
2020-07-10,418.380005,421.019989,413.000000,420.760010,420.760010,475900
2020-07-13,423.359985,429.250000,418.239990,419.790009,419.790009,561200
2020-07-14,417.410004,429.440002,417.260010,427.899994,427.899994,360200
2020-07-15,430.480011,435.200012,427.299988,432.929993,432.929993,370400
2020-07-16,431.489990,435.000000,429.109985,431.670013,431.670013,400800
2020-07-17,435.049988,435.049988,429.000000,431.739990,431.739990,377700
2020-07-20,437.929993,442.630005,430.700012,438.170013,438.170013,634900
2020-07-21,439.890015,448.559998,439.890015,446.470001,446.470001,559100
2020-07-22,447.820007,454.470001,447.820007,450.769989,450.769989,428600
2020-07-23,451.049988,463.019989,444.109985,447.850006,447.850006,660900
2020-07-24,446.040009,451.230011,442.149994,442.339996,442.339996,812900
2020-07-27,443.709991,451.859985,443.619995,450.450012,450.450012,897800
2020-07-28,456.390015,458.679993,449.660004,450.049988,450.049988,607800
2020-07-29,450.769989,458.910004,448.359985,455.769989,455.769989,820800
2020-07-30,480.000000,487.950012,470.299988,480.519989,480.519989,1524500
2020-07-31,479.309998,481.119995,471.250000,477.380005,477.380005,656000
2020-08-03,479.609985,480.700012,471.010010,473.790009,473.790009,560600
2020-08-04,470.010010,476.529999,467.040009,472.880005,472.880005,558000
2020-08-05,474.720001,475.670013,466.589996,468.529999,468.529999,412200
2020-08-06,466.850006,470.619995,463.320007,466.070007,466.070007,526400
2020-08-07,463.209991,469.730011,462.690002,465.179993,465.179993,454200
2020-08-10,465.000000,468.880005,459.700012,461.149994,461.149994,424700
2020-08-11,463.309998,463.309998,452.529999,454.019989,454.019989,708400
2020-08-12,456.269989,466.399994,456.269989,463.510010,463.510010,454000
2020-08-13,461.000000,466.730011,459.079987,461.339996,461.339996,358400
2020-08-14,461.100006,466.649994,461.000000,463.549988,463.549988,338000
2020-08-17,464.000000,471.000000,463.980011,469.459991,469.459991,374300
2020-08-18,475.000000,477.220001,465.920013,470.100006,470.100006,516900
2020-08-19,470.010010,473.230011,464.850006,466.059998,466.059998,516200
2020-08-20,462.510010,467.309998,461.089996,461.989990,461.989990,533000
2020-08-21,460.880005,463.309998,458.010010,460.329987,460.329987,504200
2020-08-24,462.760010,465.190002,460.630005,463.910004,463.910004,440200
2020-08-25,462.029999,466.130005,461.829987,465.940002,465.940002,393700
2020-08-26,462.850006,468.130005,461.899994,462.700012,462.700012,327800
2020-08-27,466.890015,467.450012,461.390015,462.579987,462.579987,331600
2020-08-28,462.320007,465.869995,458.940002,462.950012,462.950012,379200
2020-08-31,461.989990,468.549988,459.989990,465.630005,465.630005,508500
2020-09-01,467.350006,474.630005,464.010010,473.200012,473.200012,461400
2020-09-02,473.359985,484.529999,472.769989,482.619995,482.619995,489000
2020-09-03,482.609985,485.000000,468.709991,471.950012,471.950012,584900
2020-09-04,471.730011,475.910004,463.630005,471.010010,471.010010,479100
2020-09-08,468.470001,477.440002,461.359985,470.410004,470.410004,557300
2020-09-09,471.480011,481.760010,471.010010,476.279999,476.279999,410100
2020-09-10,476.799988,480.649994,467.429993,469.269989,469.269989,367500
2020-09-11,473.079987,476.040009,469.630005,474.649994,474.649994,334600
2020-09-14,475.980011,483.260010,474.950012,478.119995,478.119995,347800
2020-09-15,480.000000,480.700012,476.399994,477.410004,477.410004,245300
2020-09-16,480.000000,480.309998,468.519989,469.920013,469.920013,420800
2020-09-17,461.000000,470.529999,461.000000,467.390015,467.390015,405500
2020-09-18,468.119995,470.010010,457.190002,463.899994,463.899994,677900
2020-09-21,460.739990,461.649994,446.679993,453.959991,453.959991,645700
2020-09-22,456.570007,464.000000,451.279999,455.399994,455.399994,530500
2020-09-23,454.790009,458.929993,448.049988,448.619995,448.619995,517800
2020-09-24,445.029999,447.160004,437.570007,443.970001,443.970001,874100
2020-09-25,437.350006,447.790009,437.350006,444.679993,444.679993,464800
2020-09-28,450.170013,458.010010,449.940002,457.339996,457.339996,485700
2020-09-29,457.359985,459.029999,452.700012,453.320007,453.320007,403200
2020-09-30,455.679993,464.609985,453.579987,461.079987,461.079987,515800
2020-10-01,462.929993,467.630005,461.109985,463.559998,463.559998,385500
2020-10-02,458.250000,462.000000,453.350006,458.239990,458.239990,356200
2020-10-05,459.769989,463.579987,459.059998,459.489990,459.489990,349700
2020-10-06,459.619995,461.230011,443.279999,444.609985,444.609985,528000
2020-10-07,447.040009,451.619995,444.329987,444.899994,444.899994,529900
2020-10-08,447.049988,455.690002,447.049988,453.359985,453.359985,386600
2020-10-09,454.589996,455.149994,448.690002,449.380005,449.380005,420600
2020-10-12,452.709991,461.619995,449.329987,458.470001,458.470001,491400
2020-10-13,460.019989,471.279999,460.019989,469.450012,469.450012,394800
2020-10-14,470.470001,475.380005,463.589996,464.630005,464.630005,413100
2020-10-15,462.339996,471.290009,459.500000,469.500000,469.500000,350300
2020-10-16,468.720001,471.510010,463.350006,467.010010,467.010010,462600
2020-10-19,471.670013,475.329987,462.019989,463.750000,463.750000,472800
2020-10-20,467.190002,474.549988,464.190002,469.420013,469.420013,425000
2020-10-21,469.019989,474.190002,465.570007,466.000000,466.000000,351300
2020-10-22,464.510010,466.859985,456.869995,457.130005,457.130005,445500
2020-10-23,462.279999,467.570007,454.760010,466.429993,466.429993,375600
2020-10-26,460.250000,462.500000,449.809998,455.959991,455.959991,429500
2020-10-27,456.769989,460.429993,449.799988,450.220001,450.220001,532900
2020-10-28,446.899994,448.589996,439.670013,442.390015,442.390015,629800
2020-10-29,440.000000,447.510010,435.440002,436.329987,436.329987,797900
2020-10-30,431.260010,438.480011,431.260010,436.600006,436.600006,710700
2020-11-02,442.709991,450.589996,434.959991,441.459991,441.459991,557200
2020-11-03,444.980011,454.579987,444.980011,449.049988,449.049988,530500
2020-11-04,456.410004,459.329987,449.769989,450.459991,450.459991,515800
2020-11-05,455.239990,460.470001,448.179993,450.109985,450.109985,611100
2020-11-06,452.790009,452.790009,442.089996,448.510010,448.510010,519800
2020-11-09,460.119995,470.459991,454.649994,455.040009,455.040009,677200
2020-11-10,450.970001,465.820007,450.519989,456.579987,456.579987,517300
2020-11-11,459.820007,468.660004,456.920013,463.380005,463.380005,486600
2020-11-12,462.500000,465.390015,452.179993,456.829987,456.829987,447900
2020-11-13,457.170013,462.750000,457.049988,461.649994,461.649994,357600
2020-11-16,463.839996,466.019989,457.339996,461.230011,461.230011,365900
2020-11-17,456.980011,460.109985,449.459991,450.329987,450.329987,493300
2020-11-18,449.309998,461.519989,446.760010,454.529999,454.529999,444600
2020-11-19,451.769989,453.660004,447.109985,451.390015,451.390015,377500
2020-11-20,451.230011,452.890015,445.799988,446.779999,446.779999,377000
2020-11-23,447.869995,448.950012,439.690002,442.089996,442.089996,526000
2020-11-24,449.040009,457.040009,446.170013,449.040009,449.040009,670500
2020-11-25,449.000000,449.980011,438.929993,444.140015,444.140015,601200
2020-11-27,446.220001,451.109985,442.250000,443.149994,443.149994,305200
2020-11-30,442.000000,444.720001,435.260010,442.440002,442.440002,614500
2020-12-01,446.359985,454.529999,442.880005,453.559998,453.559998,518900
2020-12-02,452.510010,452.510010,440.510010,442.410004,442.410004,528600
2020-12-03,440.700012,447.980011,440.700012,446.500000,446.500000,446300
2020-12-04,447.769989,451.049988,446.339996,450.000000,450.000000,321600
2020-12-07,448.019989,450.220001,445.559998,448.619995,448.619995,391700
2020-12-08,445.709991,448.399994,437.570007,440.000000,440.000000,593400
2020-12-09,442.369995,444.549988,438.619995,444.019989,444.019989,871700
2020-12-10,442.329987,447.000000,437.220001,446.000000,446.000000,663200
2020-12-11,445.059998,451.190002,443.000000,447.940002,447.940002,652200
2020-12-14,450.339996,460.000000,447.029999,447.549988,447.549988,652000
2020-12-15,451.059998,452.100006,447.170013,449.079987,449.079987,587900
2020-12-16,449.660004,457.040009,448.230011,454.980011,454.980011,643800
2020-12-17,456.369995,458.220001,447.190002,451.829987,451.829987,632700
2020-12-18,452.230011,454.279999,448.470001,451.149994,451.149994,1575500
2020-12-21,446.790009,452.829987,442.350006,452.589996,452.589996,467900
2020-12-22,451.250000,456.250000,448.140015,453.390015,453.390015,545900
2020-12-23,453.799988,460.690002,453.450012,457.929993,457.929993,370800
2020-12-24,460.149994,462.730011,456.320007,461.760010,461.760010,257200
2020-12-28,464.869995,467.769989,456.890015,457.059998,457.059998,596700
2020-12-29,457.970001,460.200012,451.359985,452.579987,452.579987,426500
2020-12-30,452.670013,458.640015,451.250000,451.799988,451.799988,252900
2020-12-31,450.649994,453.450012,446.549988,452.570007,452.570007,361800
2021-01-04,454.220001,461.989990,449.619995,453.970001,453.970001,594800
2021-01-05,452.470001,455.510010,445.589996,451.279999,451.279999,397300
2021-01-06,449.160004,467.440002,446.989990,465.179993,465.179993,661600
2021-01-07,463.790009,472.500000,460.760010,469.899994,469.899994,494800
2021-01-08,470.269989,480.940002,469.959991,477.920013,477.920013,786900
2021-01-11,474.529999,486.100006,474.529999,483.829987,483.829987,537400
2021-01-12,482.480011,496.609985,482.480011,495.399994,495.399994,659700
2021-01-13,492.739990,494.470001,482.250000,482.809998,482.809998,420100
2021-01-14,483.359985,485.500000,470.880005,471.500000,471.500000,562900
2021-01-15,467.769989,473.959991,461.750000,466.690002,466.690002,1264700
2021-01-19,463.809998,467.769989,457.179993,463.940002,463.940002,538500
2021-01-20,463.850006,468.029999,458.920013,466.190002,466.190002,448500
2021-01-21,466.640015,473.549988,465.579987,471.010010,471.010010,394200
2021-01-22,471.089996,471.230011,456.959991,457.309998,457.309998,495400
2021-01-25,456.100006,456.299988,445.029999,449.950012,449.950012,795300
2021-01-26,452.929993,455.040009,445.269989,454.500000,454.500000,630700
2021-01-27,450.529999,450.600006,428.000000,428.369995,428.369995,1529500
2021-01-28,433.519989,440.890015,428.390015,432.329987,432.329987,840900
2021-01-29,427.850006,434.019989,424.029999,425.470001,425.470001,878200
2021-02-01,428.299988,441.839996,425.489990,436.540009,436.540009,803800
2021-02-02,437.679993,453.589996,437.679993,444.970001,444.970001,780900
2021-02-03,445.010010,447.970001,441.369995,442.480011,442.480011,588900
2021-02-04,442.920013,453.500000,442.459991,451.839996,451.839996,560300
2021-02-05,453.350006,458.690002,445.809998,448.290009,448.290009,616600
2021-02-08,452.299988,457.000000,451.059998,452.500000,452.500000,486600
2021-02-09,451.019989,454.980011,449.690002,453.269989,453.269989,509700
2021-02-10,456.670013,457.750000,447.399994,456.470001,456.470001,730100
2021-02-11,455.779999,459.000000,430.000000,433.160004,433.160004,1276300
2021-02-12,432.220001,436.859985,428.790009,433.049988,433.049988,608000
2021-02-16,432.839996,443.640015,432.839996,442.779999,442.779999,776300
2021-02-17,441.929993,448.769989,440.220001,447.459991,447.459991,630800
2021-02-18,442.260010,459.549988,442.209991,458.519989,458.519989,734700
2021-02-19,460.000000,464.570007,452.850006,460.410004,460.410004,686500
2021-02-22,458.869995,460.149994,455.000000,456.670013,456.670013,490300
2021-02-23,456.959991,463.739990,446.690002,453.970001,453.970001,846900
2021-02-24,453.200012,458.260010,452.070007,455.869995,455.869995,544900
2021-02-25,453.779999,457.519989,443.559998,445.890015,445.890015,869400
2021-02-26,449.200012,452.549988,446.190002,447.329987,447.329987,745200
2021-03-01,450.100006,455.230011,449.380005,451.230011,451.230011,636700
2021-03-02,450.450012,452.750000,446.559998,451.359985,451.359985,695400
2021-03-03,448.980011,458.369995,448.480011,454.500000,454.500000,723100
2021-03-04,454.970001,459.959991,448.160004,450.260010,450.260010,789800
2021-03-05,450.000000,467.230011,447.450012,465.850006,465.850006,748600
2021-03-08,469.730011,480.440002,466.500000,472.899994,472.899994,680900
2021-03-09,472.970001,479.910004,464.459991,464.920013,464.920013,611100
2021-03-10,470.660004,476.109985,463.410004,473.899994,473.899994,427200
2021-03-11,473.769989,477.529999,472.269989,474.350006,474.350006,382000
2021-03-12,474.230011,483.989990,473.239990,482.640015,482.640015,391900
2021-03-15,483.429993,486.299988,477.260010,484.309998,484.309998,363500
2021-03-16,484.200012,485.059998,480.390015,483.920013,483.920013,347500
2021-03-17,486.500000,486.820007,480.859985,482.980011,482.980011,446400
2021-03-18,477.010010,484.929993,477.010010,482.179993,482.179993,457500
2021-03-19,482.279999,492.390015,480.380005,488.100006,488.100006,1296200
2021-03-22,488.890015,493.390015,484.760010,490.839996,490.839996,686400
2021-03-23,493.029999,495.779999,484.799988,485.290009,485.290009,505500
2021-03-24,484.799988,493.000000,484.799988,488.859985,488.859985,465300
2021-03-25,488.230011,498.279999,484.540009,496.980011,496.980011,472300
2021-03-26,498.829987,507.269989,494.149994,506.739990,506.739990,622800
2021-03-29,507.790009,509.440002,504.980011,508.029999,508.029999,509700
2021-03-30,507.920013,512.239990,504.049988,509.130005,509.130005,518900
2021-03-31,509.130005,511.440002,505.359985,507.250000,507.250000,672400
2021-04-01,509.609985,510.000000,504.119995,507.820007,507.820007,362200
2021-04-05,511.000000,512.880005,508.000000,509.109985,509.109985,597000
2021-04-06,507.519989,516.919983,506.510010,514.260010,514.260010,440900
2021-04-07,513.960022,516.289978,510.070007,512.640015,512.640015,261000
2021-04-08,515.229980,515.229980,507.489990,508.220001,508.220001,361000
2021-04-09,508.920013,517.479980,506.869995,516.710022,516.710022,423000
2021-04-12,519.169983,521.270020,514.570007,519.570007,519.570007,527000
2021-04-13,518.799988,518.890015,512.659973,515.390015,515.390015,367100
2021-04-14,516.090027,519.020020,512.590027,517.690002,517.690002,359100
2021-04-15,520.000000,525.309998,510.700012,521.989990,521.989990,504400
2021-04-16,522.140015,534.000000,520.929993,530.520020,530.520020,995200
2021-04-19,534.590027,539.820007,531.340027,533.770020,533.770020,521000
2021-04-20,537.979980,539.820007,531.679993,536.270020,536.270020,509400
2021-04-21,536.130005,538.299988,532.859985,533.260010,533.260010,371700
2021-04-22,533.260010,534.229980,526.979980,529.580017,529.580017,380800
2021-04-23,531.030029,536.719971,525.900024,532.609985,532.609985,323900
2021-04-26,530.830017,531.729980,524.469971,526.190002,526.190002,288000
2021-04-27,528.710022,534.650024,527.750000,532.650024,532.650024,361700
2021-04-28,533.489990,536.429993,527.190002,528.950012,528.950012,482300
2021-04-29,532.250000,547.559998,530.229980,547.169983,547.169983,794700
2021-04-30,543.940002,553.429993,543.020020,552.880005,552.880005,668100
2021-05-03,555.099976,561.979980,554.210022,554.960022,554.960022,546400
2021-05-04,553.530029,560.000000,551.349976,559.880005,559.880005,570100
2021-05-05,559.719971,561.890015,551.539978,560.090027,560.090027,560800
2021-05-06,562.900024,564.000000,557.760010,561.219971,561.219971,452100
2021-05-07,557.599976,563.729980,557.099976,562.320007,562.320007,471300
2021-05-10,564.000000,568.630005,562.330017,562.469971,562.469971,485800
2021-05-11,561.489990,564.000000,549.989990,559.830017,559.830017,546000
2021-05-12,558.590027,561.479980,546.799988,548.280029,548.280029,531200
2021-05-13,549.010010,558.000000,548.169983,554.419983,554.419983,514200
2021-05-14,556.979980,557.289978,549.700012,553.330017,553.330017,636600
2021-05-17,557.229980,559.190002,550.609985,553.159973,553.159973,446200
2021-05-18,556.000000,556.919983,546.650024,548.070007,548.070007,451000
2021-05-19,544.000000,544.960022,536.650024,542.469971,542.469971,424000
2021-05-20,542.190002,550.989990,542.190002,546.520020,546.520020,343000
2021-05-21,547.739990,551.580017,541.760010,544.200012,544.200012,606500
2021-05-24,545.960022,547.969971,536.469971,536.880005,536.880005,318100
2021-05-25,536.880005,538.140015,531.000000,534.799988,534.799988,520200
2021-05-26,535.609985,535.609985,529.900024,531.219971,531.219971,461900
2021-05-27,533.039978,533.650024,527.460022,529.099976,529.099976,617600
2021-05-28,529.679993,539.619995,529.169983,535.119995,535.119995,595600
2021-06-01,537.049988,541.289978,533.539978,537.650024,537.650024,397400
2021-06-02,540.669983,540.669983,532.940002,533.609985,533.609985,447000
2021-06-03,532.260010,533.159973,526.650024,528.299988,528.299988,377500
2021-06-04,528.729980,529.460022,521.940002,526.590027,526.590027,324100
2021-06-07,524.039978,528.239990,519.320007,525.440002,525.440002,474000
2021-06-08,525.000000,531.109985,523.000000,529.059998,529.059998,495700
2021-06-09,530.840027,532.159973,526.179993,527.979980,527.979980,345000
2021-06-10,527.440002,530.830017,526.080017,527.739990,527.739990,324500
2021-06-11,529.580017,535.390015,528.000000,534.760010,534.760010,448400
2021-06-14,534.030029,534.260010,526.900024,532.419983,532.419983,389200
2021-06-15,533.909973,537.070007,529.130005,535.070007,535.070007,395900
2021-06-16,537.200012,537.200012,531.640015,534.479980,534.479980,444700
2021-06-17,535.169983,538.270020,530.960022,537.539978,537.539978,620000
2021-06-18,536.460022,541.580017,531.909973,537.090027,537.090027,861500
2021-06-21,539.799988,549.369995,537.919983,547.000000,547.000000,404900
2021-06-22,545.849976,554.260010,545.179993,551.650024,551.650024,390700
2021-06-23,551.760010,554.159973,546.159973,549.849976,549.849976,352200
2021-06-24,548.159973,552.169983,547.590027,549.619995,549.619995,454000
2021-06-25,550.809998,560.559998,550.770020,557.159973,557.159973,1639100
2021-06-28,558.799988,563.070007,554.380005,561.570007,561.570007,372100
2021-06-29,560.400024,567.679993,560.400024,564.969971,564.969971,309100
2021-06-30,568.369995,569.469971,564.989990,566.210022,566.210022,300700
2021-07-01,566.919983,577.000000,566.390015,575.380005,575.380005,351500
2021-07-02,576.719971,582.789978,573.400024,581.880005,581.880005,275200
2021-07-06,582.340027,582.580017,576.049988,580.179993,580.179993,427300
2021-07-07,580.809998,587.280029,577.750000,585.099976,585.099976,451100
2021-07-08,582.979980,585.130005,576.289978,581.530029,581.530029,303500
2021-07-09,584.549988,592.119995,583.270020,591.650024,591.650024,277300
2021-07-12,590.830017,593.419983,585.799988,591.510010,591.510010,374900
2021-07-13,592.140015,594.669983,587.789978,589.500000,589.500000,287500
2021-07-14,591.150024,595.770020,590.010010,595.039978,595.039978,242300
2021-07-15,594.500000,598.030029,592.619995,597.460022,597.460022,344900
2021-07-16,596.979980,602.409973,596.039978,601.299988,601.299988,348700
2021-07-19,598.809998,602.609985,590.599976,594.450012,594.450012,378900
2021-07-20,596.000000,612.599976,596.000000,607.380005,607.380005,543400
2021-07-21,607.659973,608.750000,602.169983,604.390015,604.390015,319600
2021-07-22,606.260010,610.599976,603.330017,609.039978,609.039978,227600
2021-07-23,610.729980,621.669983,610.690002,620.919983,620.919983,276500
2021-07-26,619.630005,621.729980,615.080017,619.559998,619.559998,346100
2021-07-27,614.219971,620.780029,611.760010,616.469971,616.469971,354600
2021-07-28,616.650024,619.979980,609.140015,609.590027,609.590027,450900
2021-07-29,590.000000,597.890015,579.000000,596.320007,596.320007,667500
2021-07-30,597.000000,606.340027,596.700012,603.840027,603.840027,495500
2021-08-02,604.549988,606.669983,597.700012,601.130005,601.130005,577900
2021-08-03,602.989990,617.299988,602.989990,612.500000,612.500000,500200
2021-08-04,611.340027,613.419983,602.830017,605.830017,605.830017,271100
2021-08-05,606.679993,611.770020,601.469971,605.150024,605.150024,290400
2021-08-06,603.469971,608.900024,600.000000,603.450012,603.450012,414900
2021-08-09,601.859985,602.150024,595.609985,598.599976,598.599976,325800
2021-08-10,596.179993,603.289978,593.539978,600.650024,600.650024,464700
2021-08-11,601.260010,608.859985,600.169983,601.179993,601.179993,437800
2021-08-12,603.289978,603.289978,594.179993,596.929993,596.929993,418200
2021-08-13,596.030029,599.520020,593.590027,594.030029,594.030029,260500
2021-08-16,592.909973,604.369995,592.909973,603.900024,603.900024,350200
2021-08-17,602.280029,603.409973,590.820007,599.770020,599.770020,364300
2021-08-18,598.369995,605.469971,598.080017,598.840027,598.840027,317800
2021-08-19,598.169983,603.049988,596.580017,602.130005,602.130005,290300
2021-08-20,604.619995,608.219971,602.559998,606.409973,606.409973,295900
2021-08-23,604.869995,607.229980,600.739990,602.599976,602.599976,359900
2021-08-24,600.690002,604.330017,598.309998,599.400024,599.400024,329000
2021-08-25,602.010010,608.320007,600.789978,607.070007,607.070007,356900
2021-08-26,606.150024,607.669983,600.030029,600.280029,600.280029,269800
2021-08-27,594.030029,599.299988,591.640015,591.909973,591.909973,378100
2021-08-30,593.580017,599.739990,593.239990,596.650024,596.650024,376700
2021-08-31,596.840027,596.840027,590.070007,594.080017,594.080017,526900
2021-09-01,596.000000,599.299988,589.440002,592.539978,592.539978,430200
2021-09-02,593.390015,596.130005,574.510010,578.820007,578.820007,815300
2021-09-03,578.820007,585.869995,573.929993,584.799988,584.799988,480200
2021-09-07,582.869995,586.059998,579.340027,580.659973,580.659973,352100
2021-09-08,582.260010,591.419983,579.090027,591.400024,591.400024,412100
2021-09-09,592.049988,595.489990,590.500000,592.159973,592.159973,362900
2021-09-10,593.349976,598.570007,589.500000,592.359985,592.359985,382800
2021-09-13,594.260010,596.669983,583.750000,587.380005,587.380005,377300
2021-09-14,587.719971,591.609985,586.000000,590.849976,590.849976,334600
2021-09-15,590.789978,603.369995,589.809998,600.919983,600.919983,395400
2021-09-16,603.179993,609.960022,603.179993,606.880005,606.880005,297800
2021-09-17,600.739990,607.299988,597.599976,599.340027,599.340027,973300
2021-09-20,595.440002,600.000000,592.219971,599.010010,599.010010,596400
2021-09-21,602.200012,610.549988,601.849976,607.219971,607.219971,392300
2021-09-22,612.229980,622.979980,607.590027,620.260010,620.260010,503600
2021-09-23,621.510010,629.400024,621.510010,626.330017,626.330017,410200
2021-09-24,622.530029,627.190002,620.000000,625.539978,625.539978,291700
2021-09-27,624.219971,624.460022,616.729980,623.679993,623.679993,361800
2021-09-28,623.080017,624.130005,609.940002,613.059998,613.059998,464200
2021-09-29,614.659973,628.429993,613.869995,626.000000,626.000000,305400
2021-09-30,625.849976,625.849976,608.359985,611.059998,611.059998,459800
2021-10-01,612.820007,614.700012,599.859985,604.440002,604.440002,338700
2021-10-04,603.960022,609.460022,594.200012,598.280029,598.280029,598200
2021-10-05,599.989990,611.609985,595.780029,607.619995,607.619995,572700
2021-10-06,604.979980,614.280029,602.010010,612.929993,612.929993,475400
2021-10-07,617.799988,619.289978,611.030029,611.820007,611.820007,419000
2021-10-08,611.789978,615.599976,607.219971,610.250000,610.250000,465600
2021-10-11,609.960022,613.070007,604.979980,605.219971,605.219971,268400
2021-10-12,608.809998,612.000000,604.330017,608.919983,608.919983,210000
2021-10-13,609.700012,612.989990,601.729980,612.340027,612.340027,266300
2021-10-14,612.520020,625.469971,611.950012,625.130005,625.130005,288600
2021-10-15,628.349976,633.119995,628.000000,628.989990,628.989990,349700
2021-10-18,629.169983,640.260010,629.169983,638.330017,638.330017,478200
2021-10-19,639.900024,641.190002,632.539978,638.239990,638.239990,344100
2021-10-20,642.559998,648.440002,639.659973,644.409973,644.409973,328900
2021-10-21,647.919983,663.780029,643.799988,663.250000,663.250000,321700
2021-10-22,664.520020,669.090027,659.909973,663.570007,663.570007,281800
2021-10-25,664.739990,666.510010,659.419983,661.340027,661.340027,409500
2021-10-26,662.530029,663.719971,657.130005,658.349976,658.349976,312500
2021-10-27,658.090027,658.419983,647.099976,650.950012,650.950012,620600
2021-10-28,644.000000,645.320007,613.280029,624.799988,624.799988,951400
2021-10-29,624.309998,632.369995,618.260010,622.320007,622.320007,552300
2021-11-01,622.330017,625.440002,615.919983,619.729980,619.729980,535700
2021-11-02,621.929993,628.950012,617.659973,621.099976,621.099976,592300
2021-11-03,622.750000,624.940002,614.010010,621.570007,621.570007,436100
2021-11-04,620.830017,636.330017,620.830017,633.869995,633.869995,532400
2021-11-05,637.000000,639.659973,631.159973,638.080017,638.080017,311900
2021-11-08,637.630005,640.619995,630.919983,635.159973,635.159973,238800
2021-11-09,636.840027,647.549988,635.500000,643.450012,643.450012,291800
2021-11-10,642.789978,649.039978,642.789978,647.969971,647.969971,267500
2021-11-11,649.239990,652.830017,644.429993,645.090027,645.090027,240100
2021-11-12,649.909973,654.729980,645.429993,648.979980,648.979980,254900
2021-11-15,649.030029,656.789978,648.239990,649.760010,649.760010,236900
2021-11-16,648.679993,659.520020,645.619995,652.000000,652.000000,431400
2021-11-17,653.919983,657.710022,639.580017,640.969971,640.969971,377500
2021-11-18,642.359985,649.299988,638.530029,645.950012,645.950012,332100
2021-11-19,648.849976,648.849976,634.900024,636.169983,636.169983,367000
2021-11-22,638.000000,646.559998,636.890015,640.169983,640.169983,411900
2021-11-23,639.190002,653.359985,636.590027,651.309998,651.309998,286000
2021-11-24,647.750000,649.349976,642.530029,646.510010,646.510010,303100
2021-11-26,640.419983,643.000000,632.630005,635.729980,635.729980,255800
2021-11-29,641.369995,647.880005,634.650024,644.150024,644.150024,315800
2021-11-30,641.869995,651.820007,633.340027,638.159973,638.159973,690000
2021-12-01,642.409973,652.429993,636.260010,636.739990,636.739990,454300
2021-12-02,637.809998,663.409973,637.809998,657.349976,657.349976,560900
2021-12-03,661.979980,668.489990,655.419983,659.179993,659.179993,467100
2021-12-06,665.400024,672.869995,660.700012,661.429993,661.429993,395700
2021-12-07,666.330017,675.799988,663.390015,672.789978,672.789978,482700
2021-12-08,678.200012,683.190002,666.140015,674.719971,674.719971,396200
2021-12-09,674.719971,680.919983,670.950012,672.000000,672.000000,297000
2021-12-10,677.909973,682.429993,673.650024,682.369995,682.369995,261000
2021-12-13,681.530029,683.719971,669.429993,671.760010,671.760010,429500
2021-12-14,672.330017,673.109985,663.890015,667.359985,667.359985,519900
2021-12-15,668.130005,689.900024,668.130005,687.210022,687.210022,424900
2021-12-16,691.390015,696.580017,684.349976,687.469971,687.469971,472300
2021-12-17,686.739990,691.369995,672.450012,676.070007,676.070007,1071300
2021-12-20,672.909973,679.270020,662.340027,672.590027,672.590027,489300
2021-12-21,672.590027,678.000000,663.530029,674.719971,674.719971,383600
2021-12-22,676.919983,681.510010,671.340027,681.450012,681.450012,337600
2021-12-23,681.450012,688.739990,677.989990,679.419983,679.419983,261700
2021-12-27,684.469971,693.219971,679.049988,692.440002,692.440002,321100
2021-12-28,692.809998,698.039978,691.429993,696.869995,696.869995,243600
2021-12-29,699.729980,710.159973,699.729980,708.140015,708.140015,252700
2021-12-30,707.369995,710.859985,700.780029,701.770020,701.770020,229200
2021-12-31,702.760010,710.690002,699.000000,706.229980,706.229980,381900
2022-01-03,703.760010,708.710022,688.479980,695.940002,695.940002,359300
2022-01-04,694.849976,704.200012,694.679993,698.859985,698.859985,401000
