Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,123.000000,126.959999,117.849998,126.800003,123.669937,2720600
2020-05-15,125.989998,127.699997,124.690002,126.010002,122.899437,1649600
2020-05-18,131.979996,138.869995,130.509995,137.899994,134.495895,2450900
2020-05-19,139.089996,139.440002,135.440002,136.149994,132.789124,1859400
2020-05-20,138.479996,143.080002,138.110001,142.309998,138.797073,2399400
2020-05-21,141.070007,144.500000,141.070007,142.809998,139.284714,2100200
2020-05-22,148.000000,148.410004,138.759995,140.710007,137.236588,3427600
2020-05-26,144.460007,151.000000,144.460007,148.029999,144.375870,2500300
2020-05-27,152.000000,154.270004,150.529999,153.360001,149.574280,1936400
2020-05-28,156.190002,156.339996,152.130005,153.160004,149.379257,1914700
2020-05-29,151.270004,152.929993,147.869995,152.119995,148.364899,2249000
2020-06-01,149.339996,150.949997,147.399994,149.139999,145.458466,1464600
2020-06-02,150.639999,154.100006,150.119995,152.949997,149.174408,1335400
2020-06-03,155.130005,158.839996,155.059998,158.350006,154.441116,1678800
2020-06-04,156.789993,161.369995,156.080002,161.139999,157.162247,1469900
2020-06-05,167.899994,170.110001,165.649994,166.720001,162.604523,2061200
2020-06-08,167.000000,170.410004,166.809998,168.809998,164.642899,1373000
2020-06-09,163.539993,165.869995,163.130005,164.809998,160.741638,1977400
2020-06-10,164.419998,165.089996,160.960007,161.000000,157.025696,1311700
2020-06-11,155.229996,156.880005,150.690002,151.089996,147.360321,1576200
2020-06-12,156.449997,157.270004,150.520004,154.970001,151.144531,1598000
2020-06-15,148.380005,155.610001,148.119995,155.470001,151.632217,1321200
2020-06-16,161.710007,163.820007,155.559998,158.300003,154.392349,2105600
2020-06-17,158.929993,158.929993,154.860001,155.509995,151.671204,1131600
2020-06-18,154.539993,156.880005,153.610001,154.869995,151.047012,883800
2020-06-19,158.750000,158.860001,153.539993,154.869995,151.047012,2046200
2020-06-22,153.000000,154.729996,151.750000,154.559998,150.744705,1188500
2020-06-23,156.539993,156.619995,153.690002,153.960007,150.159515,940400
2020-06-24,151.889999,152.669998,149.119995,150.490005,146.775146,1985600
2020-06-25,149.220001,154.850006,148.289993,154.449997,150.637375,1671100
2020-06-26,153.179993,153.869995,148.190002,149.039993,145.360931,2302800
2020-06-29,150.850006,153.960007,150.320007,153.710007,150.684052,1094100
2020-06-30,152.839996,158.250000,152.119995,157.149994,154.056305,1836600
2020-07-01,159.649994,160.179993,155.339996,156.850006,153.762238,1111100
2020-07-02,158.869995,161.919998,157.520004,157.899994,154.791550,1044900
2020-07-06,161.119995,161.589996,158.410004,160.220001,157.065872,947500
2020-07-07,158.380005,160.580002,157.649994,158.699997,155.575790,1118600
2020-07-08,159.270004,159.809998,156.850006,158.380005,155.262100,1042600
2020-07-09,157.820007,159.710007,156.100006,157.649994,154.546463,1283400
2020-07-10,158.270004,159.440002,157.039993,159.089996,155.958115,982700
2020-07-13,162.660004,167.320007,161.660004,163.830002,160.604813,1829700
2020-07-14,163.490005,169.820007,162.300003,169.559998,166.222015,1651500
2020-07-15,170.690002,174.000000,169.830002,172.389999,168.996292,1992300
2020-07-16,171.960007,175.279999,170.899994,173.419998,170.006042,1142400
2020-07-17,175.000000,176.929993,173.360001,176.509995,173.035202,1140400
2020-07-20,175.869995,176.130005,172.699997,173.809998,170.388336,1314500
2020-07-21,174.949997,176.809998,173.369995,175.649994,172.192123,1079300
2020-07-22,174.190002,176.029999,174.110001,175.490005,172.035278,1246300
2020-07-23,175.699997,178.399994,175.410004,176.729996,173.250854,943800
2020-07-24,177.110001,177.770004,174.809998,175.350006,171.898041,910800
2020-07-27,174.690002,176.690002,172.910004,176.000000,172.535248,887100
2020-07-28,174.899994,177.139999,174.649994,175.789993,172.329361,850000
2020-07-29,176.710007,180.759995,176.009995,180.250000,176.701584,1886900
2020-07-30,178.210007,179.250000,176.279999,178.039993,174.535080,1235700
2020-07-31,176.809998,176.919998,173.360001,176.309998,172.839142,1409600
2020-08-03,177.380005,178.869995,175.830002,177.619995,174.123352,840600
2020-08-04,176.919998,178.880005,176.630005,178.110001,174.603683,672800
2020-08-05,180.000000,183.589996,179.949997,182.820007,179.220963,1366100
2020-08-06,182.000000,183.240005,180.250000,181.259995,177.691681,968100
2020-08-07,181.410004,183.710007,179.860001,183.500000,179.887573,1254600
2020-08-10,185.000000,191.350006,184.399994,189.910004,186.171402,2631100
2020-08-11,192.300003,195.850006,192.210007,193.220001,189.416245,1909900
2020-08-12,191.289993,192.820007,189.589996,192.309998,188.524170,1629000
2020-08-13,188.550003,191.169998,188.449997,189.500000,185.769455,1324700
2020-08-14,189.220001,193.210007,188.429993,191.130005,187.367416,900600
2020-08-17,193.250000,194.240005,191.199997,192.990005,189.190765,1025900
2020-08-18,193.809998,194.820007,191.899994,192.130005,188.347702,1120900
2020-08-19,193.000000,194.600006,191.940002,191.990005,188.210464,1512700
2020-08-20,190.210007,192.050003,189.380005,191.100006,187.337967,1558700
2020-08-21,196.759995,202.949997,196.000000,199.500000,195.572601,6446300
2020-08-24,204.369995,206.479996,202.660004,205.399994,201.356476,3177900
2020-08-25,206.000000,209.399994,205.350006,205.600006,201.552551,2706800
2020-08-26,206.589996,212.289993,204.759995,211.009995,206.856018,2039900
2020-08-27,211.160004,212.449997,208.820007,209.830002,205.699265,1875400
2020-08-28,210.330002,210.800003,208.750000,209.899994,205.767853,1261400
2020-08-31,210.000000,211.429993,207.770004,210.059998,205.924713,1944500
2020-09-01,208.520004,217.720001,208.270004,217.690002,213.404526,1873400
2020-09-02,218.240005,219.710007,215.669998,217.110001,212.835938,1983000
2020-09-03,217.270004,218.729996,209.070007,210.809998,206.659958,1975200
2020-09-04,213.190002,214.000000,208.179993,211.339996,207.179520,1662300
2020-09-08,209.860001,213.240005,207.970001,210.240005,206.101181,1918500
2020-09-09,210.860001,217.300003,210.860001,215.520004,211.277237,1569200
2020-09-10,215.919998,218.229996,213.610001,215.110001,210.875305,1840300
2020-09-11,214.130005,218.509995,213.000000,215.960007,211.708572,1902400
2020-09-14,217.899994,219.119995,216.699997,218.330002,214.031921,1249300
2020-09-15,219.809998,220.960007,215.190002,215.770004,211.522339,1740200
2020-09-16,217.160004,218.919998,214.860001,215.399994,211.159607,1572700
2020-09-17,213.800003,221.600006,212.009995,219.940002,215.610229,2094000
2020-09-18,219.470001,225.380005,219.449997,221.970001,217.600266,3063600
2020-09-21,216.250000,217.449997,210.179993,214.210007,209.993042,2134000
2020-09-22,215.089996,219.059998,214.529999,217.580002,213.296707,1622400
2020-09-23,217.580002,220.669998,214.380005,214.550003,210.326340,1683500
2020-09-24,213.699997,219.380005,211.380005,216.520004,212.257568,1025900
2020-09-25,214.949997,220.929993,214.830002,219.250000,214.933807,1225400
2020-09-28,222.059998,224.360001,221.500000,221.899994,217.531631,1191500
2020-09-29,221.649994,222.389999,218.070007,220.179993,216.587296,892800
2020-09-30,221.380005,226.059998,220.240005,221.630005,218.013641,1883900
2020-10-01,223.500000,223.779999,218.570007,219.039993,215.465897,1383800
2020-10-02,215.250000,226.520004,215.020004,224.789993,221.122070,1403600
2020-10-05,227.259995,231.119995,224.850006,226.960007,223.256668,2071500
2020-10-06,227.270004,230.639999,226.009995,226.119995,222.430359,1385800
2020-10-07,229.270004,232.529999,228.110001,230.570007,226.807755,1029200
2020-10-08,230.990005,234.809998,230.710007,234.240005,230.417892,1148300
2020-10-09,235.020004,237.009995,233.580002,234.809998,230.978592,1091500
2020-10-12,237.139999,237.610001,235.070007,236.520004,232.660675,1234800
2020-10-13,236.139999,237.580002,234.490005,237.220001,233.349258,1311300
2020-10-14,237.389999,240.660004,237.089996,238.470001,234.578857,1062500
2020-10-15,234.660004,239.350006,234.369995,238.240005,234.352615,1225200
2020-10-16,240.000000,243.399994,239.710007,240.059998,236.142899,1652600
2020-10-19,240.250000,242.899994,237.110001,238.169998,234.283752,905500
2020-10-20,239.800003,242.039993,237.759995,238.869995,234.972321,968100
2020-10-21,239.520004,241.919998,236.059998,236.399994,232.542618,1506500
2020-10-22,236.059998,238.000000,234.880005,236.880005,233.014816,1246400
2020-10-23,237.119995,240.000000,237.119995,239.529999,235.621567,820500
2020-10-26,237.100006,237.490005,231.750000,234.250000,230.427750,1010500
2020-10-27,234.199997,234.589996,228.000000,228.509995,224.781357,1395700
2020-10-28,225.000000,227.500000,222.509995,223.369995,219.725250,1375200
2020-10-29,222.070007,229.809998,221.729996,228.020004,224.299377,1190700
2020-10-30,227.630005,228.589996,222.610001,225.910004,222.223801,1306200
2020-11-02,228.490005,232.240005,227.500000,231.699997,227.919312,1435900
2020-11-03,235.610001,241.619995,234.419998,239.960007,236.044540,1571800
2020-11-04,237.399994,240.000000,233.199997,233.300003,229.493240,1992600
2020-11-05,237.820007,247.089996,237.330002,246.020004,242.005661,2031800
2020-11-06,246.580002,250.369995,246.110001,247.639999,243.599243,1481600
2020-11-09,260.589996,265.869995,248.350006,248.869995,244.809143,2219500
2020-11-10,249.490005,256.899994,249.490005,253.970001,249.825943,1852800
2020-11-11,253.960007,254.270004,245.960007,249.350006,245.281326,1659000
2020-11-12,250.850006,252.199997,246.869995,248.009995,243.963196,1275700
2020-11-13,250.820007,252.589996,249.080002,251.789993,247.681503,976700
2020-11-16,255.000000,260.339996,253.610001,259.100006,254.872238,1927500
2020-11-17,256.500000,259.720001,253.500000,258.209991,253.996765,1411100
2020-11-18,258.440002,260.600006,257.250000,257.329987,253.131104,1618400
2020-11-19,257.290009,259.529999,255.000000,255.589996,251.419510,1700400
2020-11-20,256.640015,259.660004,255.500000,258.559998,254.341064,1614900
2020-11-23,260.700012,262.760010,260.160004,261.109985,256.849396,2094900
2020-11-24,263.649994,264.170013,260.010010,261.510010,257.242950,2345300
2020-11-25,263.010010,265.869995,254.509995,256.429993,252.245789,3037900
2020-11-27,258.619995,262.200012,258.149994,261.950012,257.675751,1072200
2020-11-30,262.940002,264.230011,258.109985,261.619995,257.351135,2342200
2020-12-01,263.220001,265.350006,255.119995,255.130005,250.967010,2086400
2020-12-02,255.130005,260.440002,254.389999,259.000000,254.773880,2773200
2020-12-03,258.489990,259.809998,251.929993,252.679993,248.556992,2079900
2020-12-04,253.860001,255.750000,252.789993,253.389999,249.255417,1655000
2020-12-07,253.130005,253.500000,250.539993,252.009995,247.897919,1598400
2020-12-08,253.119995,254.839996,251.270004,252.600006,248.478302,1303600
2020-12-09,252.500000,255.500000,251.600006,254.830002,250.671921,1373800
2020-12-10,253.589996,254.240005,250.619995,253.449997,249.314438,1158900
2020-12-11,251.440002,256.000000,250.820007,255.770004,251.596573,1403600
2020-12-14,258.000000,258.750000,252.509995,252.720001,248.596359,972900
2020-12-15,256.329987,264.109985,255.979996,261.989990,257.715088,2051100
2020-12-16,261.839996,262.380005,259.640015,261.119995,256.859222,1210700
2020-12-17,263.029999,264.640015,261.540009,264.529999,260.213654,1525000
2020-12-18,265.000000,271.450012,264.559998,270.700012,266.282959,3274100
2020-12-21,265.920013,272.000000,265.579987,267.750000,263.381104,2147000
2020-12-22,267.579987,270.579987,265.230011,269.260010,264.866455,1531700
2020-12-23,270.679993,271.380005,267.829987,267.940002,263.567963,938600
2020-12-24,267.929993,269.579987,267.320007,269.209991,264.817261,289900
2020-12-28,273.429993,273.559998,267.399994,267.500000,263.135193,691900
2020-12-29,269.170013,269.540009,262.850006,265.339996,261.010376,892800
2020-12-30,266.000000,268.359985,265.500000,266.149994,262.559265,792800
2020-12-31,266.760010,269.190002,265.450012,269.049988,265.420105,805300
2021-01-04,271.809998,273.750000,263.850006,267.640015,264.029144,2800000
2021-01-05,267.649994,274.760010,267.450012,274.279999,270.579529,1829200
2021-01-06,275.000000,292.839996,274.649994,290.359985,286.442566,2778300
2021-01-07,293.760010,300.559998,293.489990,299.730011,295.686218,2227300
2021-01-08,297.549988,300.480011,290.390015,293.910004,289.944702,1781000
2021-01-11,289.480011,295.179993,289.000000,294.920013,290.941101,1303700
2021-01-12,296.119995,303.559998,293.899994,302.089996,298.014313,1952300
2021-01-13,301.630005,304.000000,300.609985,301.220001,297.156097,1203800
2021-01-14,302.899994,306.350006,301.950012,302.850006,298.764099,1370800
2021-01-15,300.160004,301.130005,293.010010,295.399994,291.414612,1766300
2021-01-19,298.250000,299.769989,294.399994,294.989990,291.010132,1509600
2021-01-20,296.869995,302.190002,296.010010,300.940002,296.879883,1327500
2021-01-21,302.000000,306.149994,300.000000,305.500000,301.378326,1931000
2021-01-22,302.890015,306.959991,301.309998,305.170013,301.052826,1429900
2021-01-25,303.140015,305.500000,296.380005,298.200012,294.176849,1539600
2021-01-26,300.940002,302.160004,295.399994,296.010010,292.016357,1364200
2021-01-27,289.790009,290.640015,278.950012,280.730011,276.942505,1769900
2021-01-28,287.279999,297.279999,282.739990,292.959991,289.007538,1504200
2021-01-29,292.100006,292.950012,285.500000,288.799988,284.903656,1734300
2021-02-01,292.119995,294.019989,289.649994,292.209991,288.267609,1163400
2021-02-02,296.230011,304.220001,295.720001,302.540009,298.458282,1637100
2021-02-03,302.260010,302.329987,299.459991,301.140015,297.077209,1185300
2021-02-04,302.850006,309.559998,301.950012,309.269989,305.097473,1459000
2021-02-05,312.019989,313.019989,307.010010,309.239990,305.067902,1228100
2021-02-08,312.000000,317.190002,312.000000,317.040009,312.762665,962300
2021-02-09,316.019989,318.269989,313.170013,315.329987,311.075684,1066500
2021-02-10,317.549988,317.799988,311.369995,313.640015,309.408539,1070000
2021-02-11,314.690002,315.820007,309.049988,314.459991,310.217407,995400
2021-02-12,314.049988,315.790009,312.279999,313.000000,308.777130,1721600
2021-02-16,316.809998,321.670013,316.070007,317.089996,312.811951,3099600
2021-02-17,314.160004,317.500000,311.390015,312.079987,307.869598,1999600
2021-02-18,310.839996,311.459991,298.540009,300.250000,296.199188,3110900
2021-02-19,320.000000,335.209991,315.869995,330.000000,325.547852,4870100
2021-02-22,329.500000,338.549988,328.519989,337.510010,332.956512,2312500
2021-02-23,331.519989,338.769989,328.000000,337.410004,332.857849,2222700
2021-02-24,339.429993,346.589996,338.209991,345.660004,340.996552,1941300
2021-02-25,345.709991,353.019989,342.309998,348.029999,343.334564,2883000
2021-02-26,346.200012,354.410004,344.059998,349.119995,344.409821,2537800
2021-03-01,355.059998,363.309998,354.339996,359.510010,354.659698,2098800
2021-03-02,359.869995,359.869995,349.970001,351.440002,346.698517,1882000
2021-03-03,349.940002,351.369995,342.809998,343.059998,338.431580,1929100
2021-03-04,340.670013,343.519989,330.779999,337.950012,333.390533,2499400
2021-03-05,343.299988,351.839996,334.140015,349.829987,345.110260,1979700
2021-03-08,354.429993,359.910004,349.220001,353.700012,348.928070,1764200
2021-03-09,354.720001,357.390015,351.869995,352.690002,347.931671,1456800
2021-03-10,351.220001,361.690002,351.010010,361.220001,356.346558,1403200
2021-03-11,365.000000,366.820007,360.779999,364.459991,359.542877,1675700
2021-03-12,363.549988,370.760010,363.339996,369.489990,364.505035,1941500
2021-03-15,369.089996,374.730011,366.059998,374.369995,369.319214,2004400
2021-03-16,376.570007,376.570007,371.000000,373.519989,368.480652,2047000
2021-03-17,376.079987,380.790009,372.230011,379.260010,374.143219,1753000
2021-03-18,381.000000,392.420013,379.130005,380.410004,375.277679,2753100
2021-03-19,377.500000,379.839996,371.910004,372.480011,367.454651,3042100
2021-03-22,373.720001,373.720001,368.660004,371.589996,366.576691,1398500
2021-03-23,367.269989,371.529999,355.899994,357.489990,352.666901,2911200
2021-03-24,361.510010,368.000000,360.809998,360.910004,356.040771,1860600
2021-03-25,357.269989,367.790009,353.459991,366.799988,361.851288,1970600
2021-03-26,371.029999,372.899994,367.730011,372.290009,367.267242,1586100
2021-03-29,370.489990,372.489990,367.500000,367.970001,363.005493,1413400
2021-03-30,367.000000,375.309998,366.450012,373.920013,369.779694,1278200
2021-03-31,374.970001,379.500000,368.320007,374.140015,369.997284,2053300
2021-04-01,375.630005,376.000000,369.290009,372.119995,367.999603,1561900
2021-04-05,375.600006,377.940002,373.910004,374.809998,370.659851,1419500
2021-04-06,375.790009,381.839996,375.019989,375.609985,371.450989,1309700
2021-04-07,375.750000,378.880005,372.410004,374.790009,370.640076,1299300
2021-04-08,372.290009,374.529999,368.630005,374.070007,369.928040,1250700
2021-04-09,375.640015,378.079987,372.519989,377.000000,372.825592,1224500
2021-04-12,377.829987,379.149994,375.799988,378.260010,374.071655,1165100
2021-04-13,383.540009,384.399994,376.630005,378.670013,374.477081,985100
2021-04-14,377.850006,382.980011,377.850006,381.500000,377.275757,1077100
2021-04-15,384.279999,385.950012,378.679993,382.140015,377.908691,1127000
2021-04-16,386.059998,386.059998,380.820007,383.070007,378.828400,1092000
2021-04-19,382.820007,383.679993,378.540009,380.720001,376.504395,1145100
2021-04-20,378.350006,380.739990,366.630005,370.269989,366.170074,1807400
2021-04-21,370.709991,375.829987,367.350006,375.600006,371.441101,1819900
2021-04-22,375.869995,377.239990,365.600006,368.359985,364.281281,1880200
2021-04-23,368.890015,377.690002,368.890015,376.269989,372.103668,1301300
2021-04-26,377.019989,383.799988,377.019989,380.450012,376.237396,1235700
2021-04-27,381.500000,383.500000,378.529999,382.359985,378.126221,925700
2021-04-28,381.179993,384.510010,379.549988,379.799988,375.594604,891000
2021-04-29,382.839996,382.839996,372.070007,376.390015,372.222351,1104500
2021-04-30,372.549988,373.529999,368.609985,370.850006,366.743713,1196700
2021-05-03,376.500000,377.750000,371.880005,373.769989,369.631317,924600
2021-05-04,371.850006,381.000000,367.880005,379.579987,375.377014,1692300
2021-05-05,382.660004,383.339996,375.850006,378.859985,374.665009,1460800
2021-05-06,379.839996,391.000000,378.619995,389.910004,385.592651,2010900
2021-05-07,387.809998,396.899994,384.329987,394.220001,389.854950,1597200
2021-05-10,398.000000,400.339996,391.279999,391.399994,387.066132,1601300
2021-05-11,386.220001,389.179993,377.510010,383.200012,378.956940,1588500
2021-05-12,384.779999,388.529999,372.420013,373.630005,369.492889,1631600
2021-05-13,368.470001,379.839996,366.470001,378.109985,373.923279,1483400
2021-05-14,381.809998,386.709991,380.630005,384.000000,379.748108,1143600
2021-05-17,381.989990,385.649994,378.779999,383.549988,379.303040,1170200
2021-05-18,385.230011,386.320007,369.690002,369.690002,365.596497,1664800
2021-05-19,361.820007,362.179993,351.019989,358.420013,354.451355,2800600
2021-05-20,357.940002,359.000000,350.529999,355.220001,351.286743,2947000
2021-05-21,357.799988,368.390015,352.170013,359.750000,355.766571,3614400
2021-05-24,361.540009,362.489990,356.309998,359.359985,355.380920,1914700
2021-05-25,361.779999,367.799988,360.369995,360.690002,356.696198,1682300
2021-05-26,359.679993,361.250000,354.690002,357.739990,353.778809,1949800
2021-05-27,363.380005,363.500000,358.709991,362.209991,358.199371,3337100
2021-05-28,362.600006,363.540009,357.579987,361.100006,357.101624,1348100
2021-06-01,364.410004,369.250000,362.000000,364.609985,360.572754,1483500
2021-06-02,364.510010,365.309998,355.760010,356.709991,352.760254,1882700
2021-06-03,355.230011,363.429993,354.559998,358.910004,354.935883,1336800
2021-06-04,360.269989,361.440002,355.309998,356.640015,352.691071,1279300
2021-06-07,357.070007,359.700012,352.950012,355.429993,351.494415,1537000
2021-06-08,356.920013,359.470001,352.429993,356.579987,352.631653,1521700
2021-06-09,355.769989,355.910004,349.209991,349.529999,345.659760,2000800
2021-06-10,351.880005,354.399994,340.769989,341.440002,337.659332,2232000
2021-06-11,345.380005,346.500000,338.619995,341.570007,337.787872,2028400
2021-06-14,341.040009,342.429993,331.829987,335.540009,331.824646,2775000
2021-06-15,336.890015,339.029999,335.760010,338.100006,334.356323,1722400
2021-06-16,338.100006,340.000000,335.130005,336.559998,332.833374,2264600
2021-06-17,335.739990,336.910004,321.899994,328.380005,324.743927,3387800
2021-06-18,324.109985,331.850006,323.450012,328.970001,325.327393,2930600
2021-06-21,332.970001,338.760010,332.540009,337.880005,334.138763,2010700
2021-06-22,338.790009,342.649994,335.660004,342.100006,338.312012,1677400
2021-06-23,342.679993,349.170013,341.489990,347.750000,343.899475,3352700
2021-06-24,349.559998,354.739990,346.529999,350.619995,346.737701,2140200
2021-06-25,354.089996,355.890015,347.140015,349.989990,346.114655,6604800
2021-06-28,350.380005,350.950012,345.100006,349.890015,346.015778,1304200
2021-06-29,350.799988,352.700012,348.089996,348.929993,345.956268,1213400
2021-06-30,348.170013,353.390015,348.170013,352.709991,349.704041,1643600
2021-07-01,355.660004,356.190002,351.920013,354.290009,351.270630,1467900
2021-07-02,354.570007,355.910004,351.209991,352.500000,349.495850,1131800
2021-07-06,352.500000,353.000000,344.260010,349.450012,346.471893,1924000
2021-07-07,348.380005,352.559998,348.220001,351.880005,348.881165,1309100
2021-07-08,345.000000,347.350006,339.500000,343.579987,340.651855,1621000
2021-07-09,349.200012,350.720001,347.549988,349.480011,346.501617,1325400
2021-07-12,347.730011,354.750000,345.809998,354.279999,351.260712,1608000
2021-07-13,356.000000,356.000000,350.579987,350.769989,347.780579,950100
2021-07-14,353.390015,353.450012,344.529999,345.570007,342.624939,1409400
2021-07-15,342.899994,347.720001,342.309998,346.100006,343.150391,1516200
2021-07-16,347.619995,348.459991,342.000000,342.489990,339.571136,1153900
2021-07-19,335.000000,337.339996,328.929993,334.950012,332.095428,1848600
2021-07-20,337.440002,349.290009,335.000000,348.029999,345.063965,2053900
2021-07-21,352.000000,354.600006,350.910004,353.000000,349.991577,1478900
2021-07-22,352.589996,354.250000,351.089996,351.329987,348.335815,810600
2021-07-23,352.299988,355.670013,351.549988,354.700012,351.677124,796800
2021-07-26,355.640015,356.890015,351.059998,355.459991,352.430634,865500
2021-07-27,352.399994,357.649994,350.540009,353.519989,350.507141,986900
2021-07-28,354.309998,356.880005,351.109985,353.559998,350.546783,1250400
2021-07-29,358.529999,362.109985,356.140015,359.799988,356.733612,1392600
2021-07-30,359.709991,361.809998,357.130005,361.589996,358.508362,1053900
2021-08-02,363.899994,367.410004,355.250000,355.950012,352.916473,1148300
2021-08-03,357.579987,366.850006,354.359985,365.859985,362.741974,991500
2021-08-04,364.329987,366.600006,360.549988,360.670013,357.596252,825500
2021-08-05,363.850006,365.000000,361.329987,364.320007,361.215149,794400
2021-08-06,367.000000,368.690002,365.570007,366.880005,363.753326,665400
2021-08-09,364.910004,370.920013,363.269989,369.320007,366.172516,923300
2021-08-10,371.000000,377.420013,369.519989,376.619995,373.410278,1184000
2021-08-11,377.399994,386.309998,375.459991,386.079987,382.789673,1651500
2021-08-12,386.070007,388.519989,383.679993,385.619995,382.333588,1314000
2021-08-13,386.149994,387.239990,382.640015,384.000000,380.727417,814300
2021-08-16,381.000000,383.350006,378.609985,383.029999,379.765686,910400
2021-08-17,381.500000,382.609985,374.109985,376.329987,373.122742,1206300
2021-08-18,374.250000,376.010010,371.420013,371.609985,368.442963,1374500
2021-08-19,368.559998,368.559998,354.880005,358.980011,355.920624,2281000
2021-08-20,363.000000,367.170013,344.760010,351.429993,348.434937,3498300
2021-08-23,354.149994,363.239990,352.250000,362.799988,359.708069,1946800
2021-08-24,365.000000,373.000000,364.989990,367.980011,364.843903,1638700
2021-08-25,369.000000,379.309998,367.769989,376.369995,373.162415,1657500
2021-08-26,375.290009,382.970001,375.070007,379.809998,376.573120,1490400
2021-08-27,380.079987,382.890015,378.109985,379.489990,376.255829,1115600
2021-08-30,381.000000,383.640015,376.750000,381.000000,377.752991,1378500
2021-08-31,381.000000,381.500000,373.799988,378.029999,374.808289,1589800
2021-09-01,378.200012,379.670013,369.190002,376.709991,373.499512,1895400
2021-09-02,379.089996,384.989990,377.799988,384.950012,381.669312,1333700
2021-09-03,384.730011,393.000000,384.000000,389.339996,386.021912,1902000
2021-09-07,385.459991,387.190002,370.260010,371.739990,368.571869,3627000
2021-09-08,371.489990,372.410004,362.100006,370.230011,367.074768,2427100
2021-09-09,368.820007,371.239990,363.029999,364.839996,361.730682,1725300
2021-09-10,367.529999,368.459991,362.799988,363.070007,359.975769,1235500
2021-09-13,366.000000,366.709991,356.989990,361.519989,358.438965,1832900
2021-09-14,362.519989,362.529999,355.019989,355.980011,352.946198,1410800
2021-09-15,355.079987,360.829987,354.019989,359.769989,356.703857,1403500
2021-09-16,360.579987,361.309998,353.190002,355.329987,352.301697,1681800
2021-09-17,351.510010,354.329987,347.970001,349.089996,346.114899,7677100
2021-09-20,340.640015,342.500000,334.670013,339.730011,336.834686,2410000
2021-09-21,342.750000,344.920013,333.730011,336.950012,334.078400,1503800
2021-09-22,341.649994,345.529999,339.910004,340.839996,337.935211,1336800
2021-09-23,345.000000,352.309998,344.959991,351.500000,348.504364,1497600
2021-09-24,349.859985,353.369995,348.519989,349.250000,346.273529,1193200
2021-09-27,348.779999,355.799988,348.779999,352.420013,349.416565,1291500
2021-09-28,350.730011,356.559998,350.470001,353.940002,350.923615,2018700
2021-09-29,354.809998,355.649994,350.799988,350.869995,348.914825,1320600
2021-09-30,352.450012,352.450012,334.940002,335.070007,333.202881,2079500
2021-10-01,338.100006,344.660004,333.649994,342.200012,340.293152,1740800
2021-10-04,340.739990,342.559998,336.820007,338.440002,336.554077,1464500
2021-10-05,336.799988,341.140015,332.760010,338.290009,336.404938,1401400
2021-10-06,333.500000,338.600006,329.670013,338.399994,336.514313,1534700
2021-10-07,341.230011,347.760010,340.429993,344.089996,342.172607,1139200
2021-10-08,344.059998,345.339996,341.429993,343.170013,341.257751,1168200
2021-10-11,343.019989,344.040009,332.470001,332.589996,330.736694,1052100
2021-10-12,333.320007,334.459991,329.859985,330.600006,328.757813,1410000
2021-10-13,332.049988,332.880005,327.000000,329.000000,327.166718,1771800
2021-10-14,321.529999,332.880005,320.500000,329.769989,327.932404,2403800
2021-10-15,332.950012,336.000000,331.670013,332.760010,330.905762,1435000
2021-10-18,330.690002,333.290009,328.640015,331.839996,329.990875,1154000
2021-10-19,334.910004,343.839996,334.100006,343.089996,341.178192,1433600
2021-10-20,343.649994,346.059998,341.950012,344.049988,342.132813,1001900
2021-10-21,343.929993,345.070007,340.760010,342.929993,341.019043,876400
2021-10-22,345.040009,346.119995,339.679993,340.709991,338.811432,825700
2021-10-25,340.290009,353.750000,339.119995,352.720001,350.754517,1564800
2021-10-26,353.359985,353.850006,341.000000,341.149994,339.248993,1386300
2021-10-27,342.739990,346.079987,338.019989,338.230011,336.345276,2003100
2021-10-28,339.279999,349.790009,338.230011,349.700012,347.751373,1897900
2021-10-29,348.500000,349.359985,340.549988,342.309998,340.402527,1562500
2021-11-01,347.119995,365.630005,345.779999,358.750000,356.750916,2391200
2021-11-02,360.059998,360.059998,350.489990,355.299988,353.320129,1371300
2021-11-03,346.149994,347.029999,335.450012,343.049988,341.138367,2948400
2021-11-04,344.829987,350.859985,344.320007,350.850006,348.894928,1334000
2021-11-05,352.799988,358.679993,351.010010,355.200012,353.220703,1422900
2021-11-08,359.000000,365.450012,358.000000,360.859985,358.849152,1540500
2021-11-09,362.000000,363.170013,352.000000,355.809998,353.827301,1394500
2021-11-10,353.899994,355.589996,350.140015,352.609985,350.645111,1067800
2021-11-11,353.070007,358.600006,352.260010,356.010010,354.026215,782400
2021-11-12,357.220001,359.149994,353.529999,358.859985,356.860291,1011100
2021-11-15,362.109985,363.750000,359.640015,361.149994,359.137543,975400
2021-11-16,359.880005,366.200012,358.200012,362.010010,359.992767,1162200
2021-11-17,360.000000,360.410004,349.200012,353.519989,351.550049,1647600
2021-11-18,364.480011,365.720001,356.899994,357.109985,355.120026,2228000
2021-11-19,353.730011,354.850006,345.529999,346.149994,344.221130,1742000
2021-11-22,347.769989,354.700012,343.109985,349.160004,347.214355,1707000
2021-11-23,348.980011,353.079987,344.899994,349.279999,347.333679,1680300
2021-11-24,359.269989,374.640015,358.829987,367.859985,365.810120,4482900
2021-11-26,355.000000,361.299988,348.790009,359.299988,357.297852,2308700
