Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,65.760002,67.559998,65.449997,67.190002,63.529545,2343200
2019-10-15,66.919998,67.680000,65.959999,66.129997,62.527302,1633000
2019-10-16,66.120003,66.589996,64.989998,65.230003,61.676334,1898800
2019-10-17,65.360001,65.639999,64.629997,65.160004,61.610142,1202600
2019-10-18,65.260002,66.150002,64.690002,64.949997,61.411583,1567400
2019-10-21,64.680000,66.029999,64.400002,65.910004,62.319279,1407500
2019-10-22,66.339996,68.610001,65.870003,67.550003,63.869946,1917000
2019-10-23,67.379997,67.589996,66.230003,66.620003,62.990616,2607400
2019-10-24,67.010002,67.489998,66.199997,66.870003,63.226982,2092600
2019-10-25,66.519997,67.489998,65.849998,66.779999,63.141891,1395900
2019-10-28,67.269997,67.660004,66.150002,66.570000,62.943329,1664800
2019-10-29,66.089996,68.720001,65.629997,67.800003,64.106323,1964300
2019-10-30,65.559998,67.190002,64.190002,64.760002,61.231941,3409300
2019-10-31,64.370003,65.790001,64.029999,65.750000,62.167999,2721100
2019-11-01,66.760002,69.320000,66.410004,68.910004,65.155846,2370300
2019-11-04,69.940002,70.480003,68.860001,69.239998,65.467873,3512700
2019-11-05,69.760002,69.970001,68.150002,69.699997,65.902802,2853400
2019-11-06,69.059998,69.739998,67.830002,68.660004,64.919472,2111200
2019-11-07,69.790001,70.839996,69.570000,70.730003,66.876709,3063000
2019-11-08,70.220001,72.190002,69.879997,71.849998,67.935677,2317000
2019-11-11,70.809998,72.949997,70.699997,72.800003,68.833923,1846900
2019-11-12,72.839996,74.110001,71.160004,71.809998,67.897858,3238100
2019-11-13,70.209999,70.489998,68.349998,68.970001,65.212585,3775200
2019-11-14,69.029999,69.400002,67.720001,67.849998,64.153587,2187900
2019-11-15,68.250000,68.739998,67.589996,68.019997,64.314339,2356400
2019-11-18,67.550003,67.760002,66.019997,66.790001,63.151333,3511400
2019-11-19,66.410004,66.949997,65.300003,66.199997,62.593479,2691100
2019-11-20,66.360001,68.160004,65.970001,67.129997,63.472816,2522700
2019-11-21,67.650002,67.650002,66.400002,66.910004,63.264816,1760900
2019-11-22,67.250000,67.250000,64.349998,64.370003,60.863182,2501000
2019-11-25,64.279999,65.120003,63.810001,64.750000,61.222485,2995100
2019-11-26,64.580002,65.129997,63.529999,63.570000,60.106758,3760600
2019-11-27,63.730000,63.730000,62.290001,63.119999,59.681282,2531100
2019-11-29,62.349998,62.869999,61.490002,62.090000,58.707397,1575600
2019-12-02,62.549999,62.970001,60.919998,61.189999,57.856419,2583400
2019-12-03,60.610001,60.900002,59.720001,59.790001,56.532696,2570800
2019-12-04,60.540001,61.599998,60.000000,61.220001,57.884789,3054600
2019-12-05,61.580002,61.990002,60.840000,60.950001,57.629501,1800600
2019-12-06,61.160000,62.570000,61.000000,62.259998,58.868134,2224500
2019-12-09,61.560001,62.400002,61.349998,61.750000,58.385925,3031500
2019-12-10,62.220001,62.220001,61.279999,61.730000,58.367004,1777700
2019-12-11,61.709999,62.009998,61.389999,61.599998,58.244087,1354900
2019-12-12,61.720001,63.509998,61.560001,63.380001,59.927109,2677600
2019-12-13,63.380001,63.959999,62.119999,62.320000,59.158215,1655500
2019-12-16,62.939999,65.389999,62.939999,64.599998,61.322536,3467600
2019-12-17,64.690002,65.550003,64.330002,64.669998,61.388985,2181100
2019-12-18,64.519997,65.889999,64.389999,65.059998,61.759193,2877100
2019-12-19,64.720001,65.300003,63.369999,63.689999,60.458702,2428500
2019-12-20,64.980003,66.300003,64.360001,64.839996,61.550350,3596700
2019-12-23,64.889999,67.050003,64.839996,66.889999,63.496357,1581700
2019-12-24,67.019997,67.279999,66.639999,67.239998,63.828590,490300
2019-12-26,67.599998,67.820000,67.260002,67.449997,64.027946,990500
2019-12-27,67.720001,67.949997,66.230003,66.459999,63.088161,1594000
2019-12-30,66.529999,67.279999,66.050003,66.150002,62.793892,988400
2019-12-31,65.580002,66.860001,65.330002,66.809998,63.420410,1516700
2020-01-02,67.510002,68.010002,67.139999,67.720001,64.284233,1561400
2020-01-03,68.870003,70.290001,68.519997,69.839996,66.296669,2925600
2020-01-06,70.230003,71.029999,69.709999,70.860001,67.264938,2116800
2020-01-07,70.349998,70.959999,69.589996,70.940002,67.340881,1733200
2020-01-08,70.919998,71.000000,68.029999,68.519997,65.043648,2377000
2020-01-09,68.010002,69.199997,67.080002,69.089996,65.584740,1487200
2020-01-10,69.040001,69.080002,68.099998,68.510002,65.034172,1223200
2020-01-13,68.379997,69.559998,68.250000,69.300003,65.784081,1655900
2020-01-14,69.360001,70.139999,68.919998,70.059998,66.505516,2509800
2020-01-15,69.620003,70.120003,69.169998,70.080002,66.524506,1108900
2020-01-16,70.489998,71.660004,69.919998,70.309998,66.742836,1803800
2020-01-17,70.389999,70.739998,69.750000,69.900002,66.353645,1602800
2020-01-21,69.260002,69.610001,68.440002,68.489998,65.015175,2058600
2020-01-22,68.070000,68.730003,67.080002,67.199997,63.790634,2165200
2020-01-23,65.919998,67.309998,64.699997,66.529999,63.154617,2114500
2020-01-24,66.260002,66.379997,63.570000,64.410004,61.142181,2117100
2020-01-27,62.540001,63.250000,61.930000,62.150002,58.996838,4966600
2020-01-28,62.779999,64.080002,61.720001,62.119999,58.968357,11483700
2020-01-29,62.240002,62.240002,57.520000,57.820000,54.886517,6557600
2020-01-30,57.480000,58.939999,57.189999,58.560001,55.588974,4376700
2020-01-31,57.619999,57.689999,56.110001,56.570000,53.699936,3553900
2020-02-03,56.900002,58.020000,56.250000,56.430000,53.567039,3345700
2020-02-04,57.700001,58.500000,56.880001,57.669998,54.744125,2954000
2020-02-05,58.910000,59.549999,58.020000,59.310001,56.300922,3132200
2020-02-06,59.200001,59.310001,57.020000,57.029999,54.136600,3005700
2020-02-07,56.279999,56.650002,54.990002,55.450001,52.636757,3073100
2020-02-10,54.919998,55.160000,53.939999,54.950001,52.162125,2620100
2020-02-11,56.029999,56.650002,55.639999,56.160000,53.310734,1784700
2020-02-12,57.380001,58.990002,57.290001,58.770000,55.788319,4015700
2020-02-13,58.200001,60.040001,57.910000,59.990002,56.946423,3838300
2020-02-14,60.320000,62.040001,59.820000,60.340000,57.278667,7043100
2020-02-18,59.439999,61.369999,59.180000,61.139999,58.038074,2558400
2020-02-19,61.849998,63.990002,61.549999,63.570000,60.344788,3994100
2020-02-20,63.799999,64.980003,63.090000,64.720001,61.436447,2546000
2020-02-21,63.900002,64.699997,63.099998,64.419998,61.151661,1937200
2020-02-24,61.290001,61.799999,59.380001,60.220001,57.164753,2693800
2020-02-25,60.389999,60.520000,56.599998,57.389999,54.478329,3143900
2020-02-26,57.630001,58.180000,55.880001,55.880001,53.044941,3338100
2020-02-27,53.880001,57.250000,51.880001,55.020000,52.228580,5813400
2020-02-28,52.009998,56.189999,52.009998,56.180000,53.329723,6072200
2020-03-02,56.880001,57.430000,54.669998,57.189999,54.288479,4752100
2020-03-03,57.360001,58.610001,56.029999,57.700001,54.772606,4212800
2020-03-04,59.049999,59.049999,55.970001,57.000000,54.108120,3358700
2020-03-05,55.099998,55.529999,53.490002,54.480000,51.715969,4912700
2020-03-06,52.360001,53.459999,48.340000,49.720001,47.197472,10523800
2020-03-09,35.200001,36.299999,27.600000,32.980000,31.306759,14243000
2020-03-10,36.709999,39.880001,32.490002,39.680000,37.666843,9588000
2020-03-11,37.889999,38.849998,35.330002,36.689999,34.828541,8035100
2020-03-12,33.700001,35.240002,32.189999,32.840000,31.173874,8121200
2020-03-13,35.200001,37.240002,31.000000,34.919998,33.402618,6294500
2020-03-16,31.000000,33.709999,30.469999,31.049999,29.700785,7196200
2020-03-17,30.940001,34.490002,29.799999,30.620001,29.289474,7519300
2020-03-18,28.389999,30.430000,26.059999,30.139999,28.830328,8249800
2020-03-19,30.400000,33.730000,29.120001,31.129999,29.777309,4651700
2020-03-20,32.029999,32.820000,29.590000,30.690001,29.356432,5850500
2020-03-23,30.700001,31.299999,27.770000,28.910000,27.653776,5406700
2020-03-24,31.230000,34.900002,30.379999,34.520000,33.020004,4221600
2020-03-25,34.759998,37.169998,32.709999,34.740002,33.230442,4065100
2020-03-26,34.820000,37.619999,34.509998,36.680000,35.086143,4157300
2020-03-27,34.900002,35.849998,33.759998,34.029999,32.551308,3161700
2020-03-30,32.759998,33.189999,29.830000,31.930000,30.542547,7572400
2020-03-31,33.290001,35.340000,32.619999,33.299999,31.853020,3576500
2020-04-01,32.189999,32.529999,30.580000,31.980000,30.590374,3881000
2020-04-02,33.730000,37.500000,32.150002,35.299999,33.766113,5309000
2020-04-03,36.959999,37.419998,31.049999,33.520000,32.063457,5667900
2020-04-06,33.950001,35.630001,32.590000,35.130001,33.603497,3551700
2020-04-07,37.869999,38.990002,34.990002,35.139999,33.613064,3681700
2020-04-08,35.970001,39.369999,35.790001,39.180000,37.477516,3078500
2020-04-09,41.320000,43.799999,38.549999,40.380001,38.625370,5151700
2020-04-13,41.770000,42.270000,39.320000,39.910000,38.175800,2542000
2020-04-14,39.419998,39.560001,38.049999,38.599998,36.922714,3109200
2020-04-15,36.000000,36.680000,34.029999,35.419998,33.880894,4694500
2020-04-16,34.860001,34.889999,32.410000,32.540001,31.126041,4296500
2020-04-17,32.990002,37.540001,32.619999,37.349998,35.727032,4443700
2020-04-20,33.959999,37.419998,33.689999,35.930000,34.368740,4413000
2020-04-21,34.130001,37.180000,33.740002,36.369999,34.789616,4213300
2020-04-22,38.560001,39.509998,37.099998,39.380001,37.668827,3213700
2020-04-23,41.660000,42.669998,40.630001,41.669998,39.859322,3646900
2020-04-24,42.639999,43.340000,40.709999,42.459999,40.614994,3974000
2020-04-27,41.369999,43.480000,40.439999,43.169998,41.294144,2386300
2020-04-28,44.169998,44.669998,42.830002,44.299999,42.375038,2632200
2020-04-29,46.580002,49.270000,45.810001,49.009998,46.880371,3982100
2020-04-30,49.619999,50.400002,47.470001,48.639999,46.526459,3869000
2020-05-01,47.279999,47.740002,43.970001,44.279999,42.355904,2821600
2020-05-04,43.130001,46.720001,42.709999,46.290001,44.278568,3527500
2020-05-05,49.000000,49.180000,45.889999,46.139999,44.135086,2746900
2020-05-06,46.099998,46.650002,44.549999,45.009998,43.054180,2690600
2020-05-07,46.900002,48.700001,45.709999,46.400002,44.383781,2997400
2020-05-08,47.689999,48.509998,47.110001,48.480000,46.373402,2087900
2020-05-11,47.740002,48.299999,46.820000,47.130001,45.082066,2038500
2020-05-12,47.500000,47.750000,44.590000,44.799999,42.853306,2496400
2020-05-13,45.099998,46.070000,41.880001,42.360001,40.519337,2757500
2020-05-14,41.540001,43.889999,40.299999,42.770000,40.911530,2829600
2020-05-15,42.450001,45.230000,42.340000,44.070000,42.155037,2604900
2020-05-18,47.220001,50.049999,46.919998,49.110001,46.976028,3063300
2020-05-19,49.299999,49.299999,45.759998,45.860001,43.867252,1896200
2020-05-20,47.180000,48.369999,47.000000,47.340000,45.282944,1616800
2020-05-21,47.650002,48.200001,46.509998,47.240002,45.187286,1320500
2020-05-22,46.639999,47.189999,46.259998,47.099998,45.053368,1884300
2020-05-26,49.070000,49.610001,48.080002,48.630001,46.516895,1934700
2020-05-27,49.430000,49.570000,47.340000,49.389999,47.243862,1450800
2020-05-28,49.560001,49.790001,48.330002,48.439999,46.335140,2185900
2020-05-29,48.750000,48.750000,46.480000,47.470001,45.407291,2653400
2020-06-01,47.590000,48.939999,47.110001,48.700001,46.583851,2458300
2020-06-02,50.080002,52.009998,49.730000,51.740002,49.491756,3169700
2020-06-03,52.810001,52.990002,50.660000,52.110001,49.845665,2245000
2020-06-04,51.820000,53.230000,51.099998,52.480000,50.199593,1655300
2020-06-05,56.000000,57.930000,55.450001,57.029999,54.551884,6349800
2020-06-08,59.830002,60.029999,58.009998,59.980000,57.373692,4411400
2020-06-09,57.090000,58.660000,56.400002,57.669998,55.164070,2841400
2020-06-10,56.180000,56.730000,53.540001,53.570000,51.242237,2203400
2020-06-11,49.549999,51.860001,48.209999,48.570000,46.459496,3543700
2020-06-12,51.110001,51.709999,47.919998,49.610001,47.699821,2930200
2020-06-15,46.759998,49.919998,46.259998,49.599998,47.690205,2327700
2020-06-16,52.500000,52.560001,49.750000,52.209999,50.199711,2398700
2020-06-17,51.939999,52.060001,50.410000,50.410000,48.469021,1858000
2020-06-18,49.869999,51.990002,49.650002,51.650002,49.661285,2140000
2020-06-19,53.549999,53.549999,51.240002,51.240002,49.267063,4852200
2020-06-22,50.939999,51.970001,50.169998,51.820000,49.824730,1934200
2020-06-23,52.500000,53.730000,52.320000,52.410000,50.392017,2207000
2020-06-24,51.529999,51.799999,48.900002,48.959999,47.074848,1971000
2020-06-25,48.590000,50.709999,48.009998,50.630001,48.680553,1499100
2020-06-26,49.919998,50.080002,48.200001,48.480000,46.613331,2672000
2020-06-29,48.880001,49.959999,48.419998,49.939999,48.017120,1638200
2020-06-30,49.310001,52.189999,49.310001,51.810001,49.815113,2204700
2020-07-01,51.720001,52.299999,49.540001,49.849998,47.930580,1850800
2020-07-02,51.200001,52.080002,51.000000,51.490002,49.507442,1851300
2020-07-06,52.459999,52.459999,48.820000,49.490002,47.584446,2745600
2020-07-07,48.790001,49.919998,48.139999,48.360001,46.497948,1912300
2020-07-08,48.459999,49.700001,48.139999,49.320000,47.420994,1944000
2020-07-09,48.990002,49.200001,44.619999,44.680000,42.959637,4375800
2020-07-10,44.380001,45.619999,44.139999,44.900002,43.171177,2617200
2020-07-13,45.259998,46.580002,44.020000,45.330002,43.584621,2195400
2020-07-14,45.080002,47.599998,44.779999,47.480000,45.651833,2125100
2020-07-15,48.799999,49.060001,46.970001,48.660000,46.786404,3034700
2020-07-16,48.200001,49.419998,47.290001,48.669998,46.796017,1374500
2020-07-17,49.049999,49.799999,47.709999,47.869999,46.026825,1498100
2020-07-20,47.919998,49.369999,47.889999,48.200001,46.344112,1987100
2020-07-21,49.060001,52.900002,49.060001,52.259998,50.247787,2959300
2020-07-22,51.250000,52.570000,50.099998,52.090000,50.084332,1838200
2020-07-23,51.369999,51.810001,50.110001,51.040001,49.074760,1609500
2020-07-24,51.230000,51.910000,50.389999,50.459999,48.517097,1125500
2020-07-27,50.150002,50.950001,49.740002,50.290001,48.353642,1122500
2020-07-28,49.990002,50.310001,47.970001,48.099998,46.247963,2477800
2020-07-29,50.009998,50.299999,48.750000,50.000000,48.074810,2492200
2020-07-30,48.639999,49.040001,46.540001,47.540001,45.709526,2700500
2020-07-31,47.119999,49.290001,46.959999,49.209999,47.315224,2344000
2020-08-03,49.320000,50.459999,48.560001,49.840000,47.920967,1611500
2020-08-04,49.650002,50.840000,49.650002,50.680000,48.728622,1665200
2020-08-05,51.959999,54.200001,51.389999,53.610001,51.545811,3090600
2020-08-06,53.080002,53.709999,52.570000,53.389999,51.334278,1599600
2020-08-07,52.830002,53.540001,52.279999,53.029999,50.988140,2302200
2020-08-10,53.580002,55.590000,53.330002,55.139999,53.016899,2785100
2020-08-11,56.330002,56.860001,53.389999,53.520000,51.459274,2387200
2020-08-12,54.799999,54.799999,53.270000,53.830002,51.757339,2074100
2020-08-13,53.480000,54.029999,52.529999,52.730000,50.699692,1602900
2020-08-14,52.240002,53.790001,52.080002,53.779999,51.709263,1229600
2020-08-17,53.580002,53.580002,51.610001,52.470001,50.449699,1352400
2020-08-18,51.770000,52.580002,48.650002,50.020000,48.094036,2419100
2020-08-19,49.740002,50.220001,48.480000,48.490002,46.622944,2426200
2020-08-20,47.830002,48.830002,47.580002,48.139999,46.286419,2080200
2020-08-21,47.840000,48.160000,46.939999,47.509998,45.680679,1599300
2020-08-24,47.910000,48.459999,47.110001,47.830002,45.988365,1675000
2020-08-25,48.779999,48.779999,47.349998,48.320000,46.459488,1860300
2020-08-26,48.119999,48.119999,46.259998,46.299999,44.517277,1547200
2020-08-27,46.610001,47.060001,45.779999,46.419998,44.632645,1731800
2020-08-28,46.709999,47.020000,45.910000,46.939999,45.132629,1685200
2020-08-31,46.939999,47.020000,45.689999,46.040001,44.267284,1628900
2020-09-01,45.700001,45.980000,45.099998,45.939999,44.171127,1495800
2020-09-02,45.700001,46.730000,45.369999,45.889999,44.123051,1826100
2020-09-03,45.630001,47.470001,45.400002,46.410000,44.623032,2356500
2020-09-04,47.049999,47.840000,46.410000,47.150002,45.334545,2008200
2020-09-08,45.970001,46.860001,44.150002,45.700001,43.940372,2590500
2020-09-09,45.959999,47.650002,45.759998,46.950001,45.142246,2197300
2020-09-10,46.919998,46.919998,43.470001,43.520000,41.844311,3389800
2020-09-11,43.560001,43.740002,42.720001,43.250000,41.584709,2227200
2020-09-14,43.270000,44.950001,42.840000,43.840000,42.397060,2340800
2020-09-15,43.950001,44.299999,42.770000,42.849998,41.439640,2149300
2020-09-16,43.590000,44.869999,43.139999,44.200001,42.745213,4558800
2020-09-17,43.330002,44.669998,43.299999,44.250000,42.793568,3250800
2020-09-18,44.279999,44.650002,42.980000,43.020000,41.604050,5029500
2020-09-21,41.810001,42.410000,40.730000,41.150002,39.795597,3554200
2020-09-22,41.250000,41.790001,40.599998,41.230000,39.872967,1758800
2020-09-23,41.619999,41.930000,39.290001,39.400002,38.103195,1651900
2020-09-24,38.720001,39.980000,38.290001,39.450001,38.151550,2905400
2020-09-25,39.209999,40.880001,38.919998,40.480000,39.147655,2792600
2020-09-28,41.230000,41.549999,40.279999,41.029999,39.679550,1861300
2020-09-29,40.830002,40.889999,39.770000,40.689999,39.350739,1886700
2020-09-30,40.470001,41.580002,40.470001,40.930000,39.582836,1840500
2020-10-01,40.000000,40.380001,38.660000,38.980000,37.697025,3050200
2020-10-02,37.490002,38.660000,37.470001,37.709999,36.468822,3224800
2020-10-05,38.320000,39.380001,38.180000,39.360001,38.064514,2593100
2020-10-06,40.150002,40.560001,37.840000,37.970001,36.720264,2691200
2020-10-07,38.209999,38.650002,36.619999,37.680000,36.439808,3618700
2020-10-08,38.169998,38.709999,37.669998,38.590000,37.319855,2179400
2020-10-09,39.130001,39.400002,37.730000,38.060001,36.807308,1641300
2020-10-12,37.779999,38.820000,37.020000,38.639999,37.368210,1602800
2020-10-13,38.520000,39.480000,38.279999,38.650002,37.377888,1900700
2020-10-14,38.779999,40.349998,38.540001,38.590000,37.319855,1421200
2020-10-15,37.790001,39.380001,37.520000,39.320000,38.025833,1469900
2020-10-16,39.150002,39.680000,38.000000,38.060001,36.807308,1639800
2020-10-19,38.480000,38.639999,36.500000,36.599998,35.395355,2146100
2020-10-20,36.900002,38.160000,36.750000,37.849998,36.604210,2129900
2020-10-21,37.330002,38.049999,36.919998,37.189999,35.965931,1831300
2020-10-22,37.250000,39.310001,37.200001,39.250000,37.958134,1867800
2020-10-23,39.549999,39.910000,39.009998,39.369999,38.074181,1572000
2020-10-26,38.459999,38.529999,37.169998,37.430000,36.198032,2363000
2020-10-27,37.270000,37.720001,36.779999,37.400002,36.169025,2025800
2020-10-28,36.400002,37.930000,35.250000,36.119999,34.931160,3407000
2020-10-29,34.880001,37.310001,34.820000,37.180000,35.956268,2325700
2020-10-30,36.919998,37.500000,36.299999,37.220001,35.994953,1833100
2020-11-02,37.810001,38.459999,36.820000,38.040001,36.787968,2350000
2020-11-03,38.439999,38.680000,36.419998,36.910000,35.695152,2320600
2020-11-04,37.080002,38.250000,35.910000,37.220001,35.994953,2464600
2020-11-05,37.220001,38.330002,36.959999,37.000000,35.782192,1330700
2020-11-06,36.860001,37.770000,36.439999,36.490002,35.288979,1676100
2020-11-09,40.849998,45.080002,40.849998,43.389999,41.961868,4636300
2020-11-10,44.180000,44.820000,42.599998,44.790001,43.315792,3037300
2020-11-11,45.150002,45.400002,43.540001,44.000000,42.551792,2693800
2020-11-12,43.750000,44.169998,41.090000,41.590000,40.221115,3212700
2020-11-13,42.000000,43.730000,41.910000,43.419998,41.990879,1685700
2020-11-16,45.419998,47.049999,44.360001,46.820000,45.278976,3220300
2020-11-17,46.369999,47.389999,44.689999,47.310001,45.752846,2845600
2020-11-18,47.410000,48.400002,45.910000,46.029999,44.514977,2688100
2020-11-19,45.549999,47.180000,44.799999,47.070000,45.520748,1716400
2020-11-20,46.810001,47.110001,46.060001,46.540001,45.008194,1736100
2020-11-23,47.529999,49.980000,47.509998,49.939999,48.296288,3012400
2020-11-24,51.590000,54.470001,50.650002,53.639999,51.874508,3619500
2020-11-25,52.799999,54.020000,52.169998,52.580002,50.849396,2176100
2020-11-27,51.830002,52.540001,50.480000,50.770000,49.098972,1253900
2020-11-30,50.060001,50.980000,46.880001,47.180000,45.627129,4305500
2020-12-01,48.900002,49.840000,47.389999,47.759998,46.188034,3012800
2020-12-02,47.490002,50.040001,47.099998,49.110001,47.493603,1927700
2020-12-03,49.599998,52.000000,48.950001,51.000000,49.321392,1927900
2020-12-04,52.189999,54.389999,52.040001,54.389999,52.599823,2252300
2020-12-07,53.650002,53.650002,52.000000,52.529999,50.801041,1979500
2020-12-08,51.630001,53.470001,51.549999,52.750000,51.013798,1648000
2020-12-09,53.509998,54.889999,52.619999,54.090000,52.309692,2123100
2020-12-10,54.169998,58.250000,54.169998,57.299999,55.414032,3807200
2020-12-11,56.750000,57.419998,56.009998,56.630001,54.766094,1947100
2020-12-14,57.439999,58.000000,53.660000,53.900002,52.357086,1839500
2020-12-15,54.730000,56.480000,54.099998,56.400002,54.785519,2269600
2020-12-16,56.720001,57.619999,55.279999,56.619999,54.999222,2928000
2020-12-17,57.299999,57.860001,56.139999,56.669998,55.047791,2020900
2020-12-18,56.919998,57.540001,55.290001,55.950001,54.348404,4784800
2020-12-21,53.529999,55.000000,52.830002,54.290001,52.735928,1892600
2020-12-22,54.189999,54.380001,52.029999,52.090000,50.598896,1942500
2020-12-23,52.689999,54.930000,52.689999,54.200001,52.648499,1214500
2020-12-24,54.189999,54.250000,53.279999,53.540001,52.007389,783100
2020-12-28,53.980000,54.869999,52.639999,52.830002,51.317715,894600
2020-12-29,53.200001,53.560001,52.180000,52.570000,51.065159,901400
2020-12-30,52.470001,53.910000,52.470001,53.770000,52.230808,1543100
2020-12-31,53.480000,53.490002,52.360001,52.790001,51.278858,1382300
2021-01-04,53.849998,54.599998,52.650002,52.799999,51.288570,2139400
2021-01-05,53.540001,57.779999,53.540001,56.540001,54.921513,2360400
2021-01-06,57.459999,59.980000,56.689999,59.730000,58.020199,2759500
2021-01-07,60.000000,61.689999,59.650002,61.160000,59.409264,1762500
2021-01-08,61.619999,61.930000,59.930000,60.250000,58.525314,1710800
2021-01-11,58.599998,60.959999,58.259998,60.939999,59.195557,1195300
2021-01-12,61.639999,63.900002,61.169998,63.840000,62.012550,1955700
2021-01-13,63.610001,63.799999,61.529999,62.099998,60.322350,1192800
2021-01-14,62.570000,64.830002,62.570000,63.779999,61.954258,1724000
2021-01-15,62.509998,62.560001,60.250000,61.040001,59.292702,1973000
2021-01-19,61.840000,62.860001,61.049999,62.139999,60.361206,2057700
2021-01-20,62.930000,62.930000,61.509998,62.259998,60.477768,1088100
2021-01-21,62.000000,62.250000,59.000000,60.709999,58.972141,2323000
2021-01-22,58.840000,60.360001,58.070000,59.930000,58.214474,2053100
2021-01-25,58.849998,59.220001,57.209999,58.049999,56.388294,2905300
2021-01-26,58.520000,60.110001,57.090000,57.189999,55.552906,1908300
2021-01-27,56.700001,59.040001,54.750000,55.970001,54.367832,2622500
2021-01-28,56.570000,57.160000,54.410000,55.900002,54.299831,2128600
2021-01-29,55.419998,56.139999,53.680000,53.980000,52.434795,1736800
2021-02-01,55.020000,55.380001,53.430000,54.500000,52.939911,1390900
2021-02-02,56.340000,56.689999,54.400002,54.480000,52.920479,1556000
2021-02-03,54.840000,58.430000,54.560001,58.360001,56.689415,2427400
2021-02-04,58.689999,58.849998,56.330002,57.869999,56.213440,2387500
2021-02-05,59.200001,59.279999,56.880001,56.939999,55.310059,2069500
2021-02-08,57.799999,60.549999,57.770000,60.380001,58.651596,1932600
2021-02-09,59.730000,59.990002,58.369999,58.450001,56.776840,2163900
2021-02-10,58.869999,60.500000,58.689999,59.700001,57.991055,2443900
2021-02-11,59.779999,60.200001,57.360001,57.919998,56.262009,2225200
2021-02-12,57.500000,60.130001,57.500000,60.000000,58.282463,2233600
2021-02-16,61.270000,62.610001,60.509998,61.750000,59.982372,2202100
2021-02-17,61.639999,63.049999,60.910000,61.820000,60.050369,1804900
2021-02-18,61.599998,62.320000,60.389999,60.720001,58.981857,1778000
2021-02-19,61.000000,63.689999,60.849998,63.580002,61.759991,2422000
2021-02-22,63.680000,66.910004,63.680000,65.410004,63.537609,2521300
2021-02-23,66.400002,68.269997,63.369999,68.260002,66.306030,2884900
2021-02-24,68.290001,70.500000,67.150002,68.800003,66.830566,4252300
2021-02-25,69.250000,69.519997,66.470001,66.959999,65.043228,2600100
2021-02-26,66.010002,66.790001,63.150002,65.529999,63.654167,2391900
2021-03-01,66.309998,67.250000,65.080002,65.529999,63.654167,2128400
2021-03-02,65.989998,66.790001,64.610001,64.730003,62.877068,2509500
2021-03-03,65.489998,69.599998,65.370003,67.639999,65.703766,2212900
2021-03-04,67.910004,72.320000,67.639999,70.790001,68.763596,3410800
2021-03-05,73.599998,75.699997,71.519997,75.040001,72.891937,3788500
2021-03-08,75.040001,76.239998,73.150002,73.779999,71.667999,2207300
2021-03-09,72.559998,74.290001,70.379997,70.500000,68.481888,2866300
2021-03-10,70.250000,72.040001,69.550003,70.889999,68.860733,3196400
2021-03-11,71.500000,73.980003,71.010002,73.190002,71.094887,2748600
2021-03-12,73.419998,73.500000,72.250000,72.489998,70.414932,1720200
2021-03-15,71.970001,72.059998,70.629997,71.480003,69.433846,1645600
2021-03-16,70.040001,70.190002,68.550003,69.010002,67.269844,1959400
2021-03-17,69.019997,71.220001,68.800003,70.849998,69.063423,2331900
2021-03-18,69.940002,70.269997,67.059998,67.320000,65.622444,2412700
2021-03-19,67.790001,70.050003,66.709999,68.610001,66.879913,4721400
2021-03-22,68.730003,69.419998,67.989998,68.500000,66.772682,2251500
2021-03-23,66.660004,68.510002,66.000000,66.959999,65.271530,2728200
2021-03-24,68.349998,69.820000,68.029999,69.080002,67.338066,1955300
2021-03-25,67.459999,69.150002,66.199997,68.949997,67.211342,2153200
2021-03-26,70.720001,72.400002,69.989998,72.320000,70.496353,1708300
2021-03-29,71.750000,72.500000,70.500000,71.610001,69.804276,1751000
2021-03-30,70.970001,71.860001,70.010002,71.040001,69.248627,1285700
2021-03-31,71.809998,72.330002,70.699997,70.760002,68.975693,1981800
2021-04-01,71.739998,74.550003,71.349998,74.480003,72.601891,1916400
2021-04-05,73.720001,73.760002,70.730003,70.760002,68.975693,1637600
2021-04-06,71.199997,73.839996,71.199997,71.480003,69.677536,1390900
2021-04-07,71.320000,73.150002,71.209999,73.010002,71.168961,1973800
2021-04-08,72.080002,73.660004,71.559998,73.430000,71.578377,2600100
2021-04-09,73.610001,74.669998,73.050003,73.800003,71.939056,2433600
2021-04-12,74.580002,74.980003,72.930000,72.949997,71.110466,2436000
2021-04-13,72.699997,72.699997,70.410004,70.529999,68.751503,2040300
2021-04-14,71.300003,74.099998,71.029999,72.309998,70.486610,3151900
2021-04-15,72.169998,72.199997,70.279999,70.570000,68.790489,2123500
2021-04-16,70.970001,70.970001,69.150002,69.339996,67.591507,2275500
2021-04-19,69.620003,70.690002,68.519997,69.400002,67.649994,1523000
2021-04-20,69.389999,69.389999,66.360001,67.730003,66.022110,3025800
2021-04-21,66.650002,68.349998,66.470001,68.019997,66.304787,2890300
2021-04-22,68.220001,68.599998,66.440002,67.019997,65.330002,1618200
2021-04-23,67.290001,67.779999,66.699997,67.290001,65.593201,1771800
2021-04-26,67.400002,68.400002,67.059998,68.150002,66.431519,1825400
2021-04-27,68.570000,70.830002,68.559998,70.449997,68.673508,1984400
2021-04-28,70.139999,76.949997,70.000000,75.940002,74.025085,4062600
