Date,Open,High,Low,Close,Adj Close,Volume
2019-10-14,57.502499,57.595001,56.887501,57.224998,53.208027,4711600
2019-10-15,57.334999,57.455002,56.707500,56.884998,52.891888,5672400
2019-10-16,56.917500,57.584999,56.645000,57.477501,53.442806,7662000
2019-10-17,57.317501,57.897499,57.317501,57.772499,53.717098,5366400
2019-10-18,57.797501,58.195000,57.577499,58.119999,54.040199,8784400
2019-10-21,58.102501,58.259998,57.662498,58.200001,54.114582,6488400
2019-10-22,58.447498,59.972500,58.252499,59.060001,54.914219,12636800
2019-10-23,59.387501,59.650002,58.927502,59.000000,54.858429,8912400
2019-10-24,59.000000,59.417500,58.705002,59.387501,55.218719,6411200
2019-10-25,59.404999,59.412498,58.892502,59.220001,55.062984,6072400
2019-10-28,59.125000,59.177502,58.160000,58.307499,54.214539,7164400
2019-10-29,58.067501,58.292500,57.799999,58.150002,54.068096,6861200
2019-10-30,58.332500,59.157501,58.252499,58.865002,54.732903,4959200
2019-10-31,58.880001,59.625000,58.730000,59.584999,55.402367,8228400
2019-11-01,59.672501,59.722500,58.772499,58.927502,54.791016,8018000
2019-11-04,58.807499,58.807499,57.047501,57.400002,53.370743,13459600
2019-11-05,56.852501,57.325001,56.177502,56.777500,52.791927,9502400
2019-11-06,56.875000,57.125000,56.650002,56.872501,52.880268,6976400
2019-11-07,56.654999,56.660000,55.165001,55.772499,51.857483,12473200
2019-11-08,55.775002,56.172501,55.259998,55.520000,51.622707,6431600
2019-11-11,55.590000,55.869999,55.427502,55.555000,51.655251,6142800
2019-11-12,55.547501,56.000000,55.522499,55.805000,51.887699,5798400
2019-11-13,56.224998,57.044998,56.224998,56.977501,52.977909,7189200
2019-11-14,57.000000,57.529999,56.902500,57.467499,53.433498,6329600
2019-11-15,57.605000,57.884998,57.087502,57.855000,53.793797,7382400
2019-11-18,57.994999,58.610001,57.937500,58.040001,53.965813,7002400
2019-11-19,58.022499,58.584999,57.782501,58.165001,54.082039,6522400
2019-11-20,58.334999,59.189999,58.180000,58.805000,54.677116,8506000
2019-11-21,58.932499,59.067501,58.527500,58.785000,54.658520,4990000
2019-11-22,58.855000,59.042500,57.930000,58.345001,54.249405,5016000
2019-11-25,58.467499,58.639999,57.939999,58.139999,54.058792,7456400
2019-11-26,58.292500,58.810001,58.250000,58.730000,54.607380,15634000
2019-11-27,58.332500,58.447498,58.139999,58.267502,54.467171,8584000
2019-11-29,58.652500,58.932499,58.307499,58.455002,54.642437,3557600
2019-12-02,58.427502,58.427502,57.767502,57.812500,54.041836,7118000
2019-12-03,58.000000,58.205002,57.847500,58.057499,54.270855,9249200
2019-12-04,57.912498,58.617500,57.875000,58.564999,54.745266,6699200
2019-12-05,58.279999,58.697498,58.257500,58.639999,54.815365,6413200
2019-12-06,58.602501,58.857498,58.377499,58.597500,54.775639,6196000
2019-12-09,58.735001,58.742500,58.459999,58.567501,54.747597,4560000
2019-12-10,58.590000,58.737499,58.452499,58.612499,54.789658,4345600
2019-12-11,58.750000,58.965000,58.485001,58.945000,55.100471,6212800
2019-12-12,58.880001,59.047501,58.192501,58.474998,54.661133,6970400
2019-12-13,58.270000,59.345001,58.192501,59.237499,55.373901,8345200
2019-12-16,59.310001,59.875000,59.099998,59.867500,55.962799,14284800
2019-12-17,59.865002,60.224998,59.705002,59.955002,56.044598,10374000
2019-12-18,60.182499,60.250000,59.685001,60.072498,56.154442,8585600
2019-12-19,60.037498,60.255001,59.857498,60.162498,56.238567,6882800
2019-12-20,61.020000,61.252499,60.052502,60.677502,56.719978,16198000
2019-12-23,60.695000,60.740002,59.584999,59.695000,55.801556,9474800
2019-12-24,59.727501,60.127499,59.459999,60.127499,56.205841,2739600
2019-12-26,60.062500,60.490002,60.020000,60.490002,56.544704,5813200
2019-12-27,60.570000,60.692501,60.382500,60.627499,56.673237,4319200
2019-12-30,60.422501,60.555000,60.072498,60.322498,56.388130,4450000
2019-12-31,60.392502,60.647499,59.980000,60.540001,56.591450,6910000
2020-01-02,60.492500,60.919998,59.487499,59.654999,55.764164,7884800
2020-01-03,59.657501,60.340000,59.535000,60.080002,56.161449,7097200
2020-01-06,60.174999,60.650002,60.105000,60.380001,56.441875,5518800
2020-01-07,60.172501,60.552502,60.042500,60.327499,56.392799,6653200
2020-01-08,60.417500,60.737499,60.250000,60.299999,56.367107,5936000
2020-01-09,60.162498,60.955002,60.132500,60.772499,56.808781,6958000
2020-01-10,60.955002,61.174999,60.797501,60.887501,56.916279,5125600
2020-01-13,60.762501,61.707500,60.762501,61.599998,57.582314,5879600
2020-01-14,61.557499,61.950001,61.450001,61.932499,57.893124,8252800
2020-01-15,62.145000,63.047501,62.137501,62.895000,58.792854,6397200
2020-01-16,62.720001,63.077499,62.584999,63.067501,58.954094,7914400
2020-01-17,63.092499,63.437500,62.852501,63.349998,59.218174,9354000
2020-01-21,63.507500,64.324997,63.202499,64.222504,60.033772,11486400
2020-01-22,64.737503,65.195000,64.415001,64.974998,60.737183,7065600
2020-01-23,64.839996,65.687500,64.839996,65.019997,60.779243,10212400
2020-01-24,64.257500,66.019997,64.042503,65.930000,61.629898,10310400
2020-01-27,65.654999,66.940002,65.572502,66.684998,62.335655,8678800
2020-01-28,66.684998,67.250000,65.927498,66.452499,62.118317,8262800
2020-01-29,66.687500,66.702499,66.029999,66.440002,62.106636,6008400
2020-01-30,66.467499,67.562500,66.254997,67.482498,63.081127,6328800
2020-01-31,67.364998,67.665001,66.682503,67.050003,62.676857,7536800
2020-02-03,67.172501,67.370003,66.552498,66.702499,62.351997,11041200
2020-02-04,66.567497,66.827499,65.980003,66.135002,61.821526,10482800
2020-02-05,66.072502,66.915001,65.552498,66.677498,62.328632,8666800
2020-02-06,66.687500,67.582497,66.589996,67.082497,62.707226,7874400
2020-02-07,67.377502,67.912498,67.297501,67.385002,62.990017,6410000
2020-02-10,67.577499,67.952499,67.332497,67.934998,63.504128,7666800
2020-02-11,68.190002,68.497498,67.987503,68.037498,63.599937,7850800
2020-02-12,67.857498,68.067497,67.529999,67.565002,63.158268,5836400
2020-02-13,67.565002,68.967499,67.565002,68.867500,64.375809,7500400
2020-02-14,68.922501,69.769997,68.885002,69.629997,65.088562,7354800
2020-02-18,70.000000,70.837502,69.592499,70.510002,65.911186,9789600
2020-02-19,68.754997,69.279999,68.637497,68.667503,64.188858,21134800
2020-02-20,68.985001,69.285004,68.327499,69.257500,64.740372,10731600
2020-02-21,69.382500,69.690002,69.017502,69.397499,64.871231,11030800
2020-02-24,68.699997,69.652496,68.482498,68.485001,64.018250,9091600
2020-02-25,68.485001,68.974998,67.449997,67.582497,63.174625,10285600
2020-02-26,67.232498,68.324997,67.000000,67.367500,62.973637,9551600
2020-02-27,67.010002,67.732498,63.902500,63.962502,60.102985,14604000
2020-02-28,62.037498,63.477501,60.770000,63.189999,59.377087,27468400
2020-03-02,63.412498,67.224998,63.082500,67.087502,63.039417,19305600
2020-03-03,67.272499,68.574997,65.722504,66.287498,62.287685,15636000
2020-03-04,67.300003,70.642502,67.300003,70.555000,66.297684,14713200
2020-03-05,69.262497,69.964996,68.110001,69.040001,64.874107,12412000
2020-03-06,67.139999,68.227501,65.425003,67.955002,63.854576,14556400
2020-03-09,63.615002,66.580002,63.615002,65.320000,61.378563,15564400
2020-03-10,66.407501,66.830002,60.577499,63.932499,60.074795,23743600
2020-03-11,62.299999,62.305000,59.639999,60.314999,56.675568,19631200
2020-03-12,54.032501,57.915001,51.512501,52.222500,49.071381,31668400
2020-03-13,55.012501,55.497501,49.090000,55.389999,52.047749,31586400
2020-03-16,49.500000,55.165001,49.185001,50.342499,47.304813,20240400
2020-03-17,51.365002,56.867500,51.000000,55.439999,52.094727,21538000
2020-03-18,52.264999,56.997501,49.939999,52.660000,49.482479,22198000
2020-03-19,52.502499,55.407501,50.134998,51.775002,48.650879,17441200
2020-03-20,51.437500,52.474998,46.715000,47.937500,45.044937,22482400
2020-03-23,46.667500,47.142502,43.700001,45.415001,42.674644,23661600
2020-03-24,46.962502,52.119999,46.622501,51.632500,48.516979,17900800
2020-03-25,51.419998,55.062500,48.767502,52.567501,49.395557,17794400
2020-03-26,52.724998,58.542500,52.650002,57.775002,54.288841,14655200
2020-03-27,56.369999,60.080002,55.847500,57.987499,54.488518,16184400
2020-03-30,59.327499,62.057499,58.590000,61.502499,57.791416,16373600
2020-03-31,60.527500,61.974998,59.790001,60.154999,56.525223,18899200
2020-04-01,57.740002,57.997501,53.259998,54.557499,51.265469,13691200
2020-04-02,53.750000,57.384998,53.535000,56.612499,53.196480,9234400
2020-04-03,55.990002,57.142502,54.384998,55.410000,52.066540,8755600
2020-04-06,57.697498,59.259998,57.005001,58.627499,55.089893,13267600
2020-04-07,60.087502,60.247501,57.040001,57.122501,53.675709,10507200
2020-04-08,57.407501,59.047501,56.009998,58.375000,54.852634,18290800
2020-04-09,58.959999,62.717499,58.845001,61.320000,57.619930,19587600
2020-04-13,60.639999,60.967499,58.595001,59.052502,55.489262,10757200
2020-04-14,60.462502,61.244999,59.592499,60.595001,56.938671,11673200
2020-04-15,60.009998,60.347500,58.882500,59.305000,55.726521,9990800
2020-04-16,59.994999,60.197498,58.919998,59.369999,55.787590,10331200
2020-04-17,60.627499,61.782501,59.692501,61.564999,57.850140,10952800
2020-04-20,61.362499,61.825001,59.277500,59.402500,55.818134,8714400
2020-04-21,58.767502,59.542500,57.764999,58.855000,55.303669,10622000
2020-04-22,59.482498,62.174999,59.482498,61.792500,58.063919,11759600
2020-04-23,61.597500,61.937500,60.032501,60.285000,56.647381,9360400
2020-04-24,60.432499,60.487499,58.987499,59.924999,56.309101,8029200
2020-04-27,60.527500,61.580002,60.357498,60.900002,57.225277,8457600
2020-04-28,61.564999,61.724998,59.525002,59.825001,56.215141,8464800
2020-04-29,60.497501,60.584999,58.322498,58.782501,55.235550,9901600
2020-04-30,58.465000,58.474998,57.224998,57.779999,54.293537,17934800
2020-05-01,57.477501,57.505001,56.250000,56.762501,53.337437,9168000
2020-05-04,56.750000,57.792500,56.235001,57.522499,54.051575,9077200
2020-05-05,57.840000,58.637501,57.347500,57.525002,54.053928,8042000
2020-05-06,57.730000,57.790001,55.654999,55.665001,52.306152,7377600
2020-05-07,56.299999,57.147499,55.695000,56.119999,52.733700,8692000
2020-05-08,56.847500,57.657501,56.435001,57.432499,53.967007,11308800
2020-05-11,56.697498,57.070000,56.027500,56.845001,53.414955,7854400
2020-05-12,57.049999,57.357498,56.317501,56.982498,53.544155,9565200
2020-05-13,56.709999,57.632500,56.500000,57.529999,54.058624,14076800
2020-05-14,56.942501,58.332500,56.822498,58.057499,54.554287,11595600
2020-05-15,57.507500,57.720001,55.805000,56.962502,53.525364,20232400
2020-05-18,58.485001,59.224998,58.122501,58.862499,55.310715,9123200
2020-05-19,58.480000,58.682499,57.615002,57.625000,54.147892,6532800
2020-05-20,58.075001,59.057499,57.700001,58.197498,54.685841,5847200
2020-05-21,58.174999,58.369999,57.017502,57.224998,53.772022,8308400
2020-05-22,57.207500,58.502499,56.787498,58.462502,54.934856,5990000
2020-05-26,59.084999,59.599998,58.450001,58.577499,55.042915,7658800
2020-05-27,59.437500,60.310001,58.735001,60.282501,56.645035,12343600
2020-05-28,61.099998,63.014999,60.910000,62.840000,59.048214,12416000
2020-05-29,62.527500,64.127502,62.375000,63.889999,60.034855,15309600
2020-06-01,63.522499,64.582497,62.812500,63.912498,60.386810,6655600
2020-06-02,63.892502,65.082497,63.432499,64.150002,60.611202,10640000
2020-06-03,64.547501,65.565002,64.175003,64.894997,61.315105,7303200
2020-06-04,64.415001,65.137497,62.020000,62.972500,59.498665,12012400
2020-06-05,63.044998,64.639999,62.502499,63.595001,60.086819,12370800
2020-06-08,63.264999,65.184998,62.642502,65.120003,61.527695,8149200
2020-06-09,64.777496,64.787498,63.514999,64.667503,61.100159,7990400
2020-06-10,64.702499,65.224998,63.892502,64.197502,60.656090,6674400
2020-06-11,63.715000,63.740002,61.467499,62.082500,58.657757,9718400
2020-06-12,62.942501,63.029999,61.060001,61.727501,58.322338,8356800
2020-06-15,61.180000,62.732498,60.332500,62.142502,58.714447,8404400
2020-06-16,63.380001,63.419998,61.667500,62.042500,58.619961,8056800
2020-06-17,62.497501,62.750000,61.427502,62.250000,58.816010,6767600
2020-06-18,62.049999,62.480000,61.587502,62.232498,58.799480,6386800
2020-06-19,62.875000,62.910000,60.552502,60.552502,57.212166,14452800
2020-06-22,60.799999,62.049999,60.137501,61.759998,58.353046,7190800
2020-06-23,62.292500,62.562500,60.577499,60.802502,57.448368,9306000
2020-06-24,60.334999,61.119999,59.630001,60.417500,57.084606,6901200
2020-06-25,60.330002,60.330002,58.892502,59.790001,56.491718,7824800
2020-06-26,59.625000,60.514999,58.702499,59.055000,55.797268,10107200
2020-06-29,59.377499,59.622501,58.439999,59.560001,56.274406,5793200
2020-06-30,59.727501,60.452499,59.375000,60.042500,56.730289,9532400
2020-07-01,59.917500,61.875000,59.577499,61.564999,58.168800,6024400
2020-07-02,62.040001,62.430000,61.437500,61.599998,58.201866,5981200
2020-07-06,62.047501,62.287498,61.145000,61.740002,58.334156,6256800
2020-07-07,61.112499,62.084999,60.910000,61.680000,58.277458,6017200
2020-07-08,61.707500,63.535000,61.529999,63.317501,59.824627,9633600
2020-07-09,62.807499,63.342499,62.139999,62.997501,59.522282,6818800
2020-07-10,63.044998,65.322502,62.942501,64.900002,61.319824,10079200
2020-07-13,64.747498,65.602501,63.847500,64.059998,60.526169,9600800
2020-07-14,64.059998,66.172501,63.965000,65.637497,62.016640,12154400
2020-07-15,66.144997,66.605003,64.702499,64.750000,61.178108,8444800
2020-07-16,64.962502,67.449997,64.687500,67.095001,63.393745,10142000
2020-07-17,67.514999,69.364998,67.232498,68.845001,65.047203,12461600
2020-07-20,68.875000,69.470001,68.312500,68.582497,64.799187,6368800
2020-07-21,68.480003,69.892502,68.440002,69.082497,65.271606,5958400
2020-07-22,69.117500,70.599998,68.627502,70.105003,66.237701,6368000
2020-07-23,70.000000,71.082497,69.777496,70.242500,66.367615,8150000
2020-07-24,70.720001,71.407501,69.502502,70.062500,66.197548,7716000
2020-07-27,70.250000,70.402496,69.025002,69.407501,65.578682,8909200
2020-07-28,69.300003,70.822502,69.157501,70.010002,66.147942,6547600
2020-07-29,70.059998,71.214996,69.959999,70.360001,66.478630,5381600
2020-07-30,70.035004,70.610001,69.785004,70.584999,66.691208,4235200
2020-07-31,70.230003,70.705002,68.972504,70.175003,66.303833,8030400
2020-08-03,70.285004,70.464996,69.107498,69.397499,65.569221,8624400
2020-08-04,69.677498,71.307503,69.349998,71.262497,67.331337,9142400
2020-08-05,71.305000,71.500000,70.489998,70.945000,67.031349,6381600
2020-08-06,70.757500,71.192497,70.277496,70.702499,66.802231,4588000
2020-08-07,70.709999,72.352501,70.625000,71.945000,67.976204,4368800
2020-08-10,72.072502,72.279999,70.732498,70.910004,66.998299,7240000
2020-08-11,70.995003,71.144997,69.110001,69.447502,65.616470,6825200
2020-08-12,69.815002,71.492500,69.675003,71.147499,67.222687,6124400
2020-08-13,70.757500,71.364998,70.657501,71.099998,67.177811,3680000
2020-08-14,71.002502,71.035004,70.004997,70.125000,66.256607,4912800
2020-08-17,70.514999,71.267502,70.082497,70.747498,66.844757,4801200
2020-08-18,70.680000,71.292503,70.550003,70.762497,66.858925,4764800
2020-08-19,71.057503,71.065002,70.455002,70.584999,66.691208,5481600
2020-08-20,70.195000,70.940002,70.139999,70.527496,66.636902,3631200
2020-08-21,70.665001,70.760002,70.112503,70.602501,66.707756,5685600
2020-08-24,70.750000,70.779999,70.065002,70.657501,66.759712,3548800
2020-08-25,70.900002,70.912498,69.785004,70.327499,66.447929,4051600
2020-08-26,70.032501,70.352501,69.540001,69.750000,65.902290,5238800
2020-08-27,69.500000,70.120003,69.150002,69.720001,66.206161,4555600
2020-08-28,69.894997,69.992500,69.309998,69.887497,66.365211,4618400
2020-08-31,69.839996,70.912498,69.669998,69.792503,66.275002,6013600
2020-09-01,69.754997,69.879997,68.512497,69.282501,65.790718,5729600
2020-09-02,69.364998,72.425003,68.917503,72.065002,68.432961,9754400
2020-09-03,72.137497,72.772499,69.487503,70.147499,66.612099,7855200
2020-09-04,70.794998,71.500000,68.197502,69.330002,65.835808,7247600
2020-09-08,69.434998,70.207497,68.824997,69.477501,65.975876,7158000
2020-09-09,70.000000,71.705002,69.959999,70.592499,67.034691,4781600
2020-09-10,70.264999,70.497498,69.107498,69.227501,65.738480,4362800
2020-09-11,69.542503,69.797501,68.862503,69.537498,66.032860,3932800
2020-09-14,69.887497,70.997498,69.607498,70.480003,66.927872,3916400
2020-09-15,73.912498,74.824997,72.787498,73.925003,70.199234,10827600
2020-09-16,71.192497,71.737503,69.782501,70.087502,66.555145,19501600
2020-09-17,69.500000,70.067497,68.952499,69.879997,66.358093,9385600
2020-09-18,69.742500,70.497498,68.959999,69.230003,65.740852,14386000
2020-09-21,68.750000,69.172501,67.892502,69.050003,65.569923,7558800
2020-09-22,69.364998,69.987503,68.742500,69.514999,66.011490,7192800
2020-09-23,69.665001,69.665001,68.279999,68.327499,64.883842,5855200
2020-09-24,68.177498,69.940002,68.139999,69.385002,65.888046,7478400
2020-09-25,68.849998,70.532501,68.582497,70.455002,66.904114,5456800
2020-09-28,70.864998,71.507500,70.660004,71.035004,67.454887,6918400
2020-09-29,71.025002,71.482498,70.550003,70.779999,67.212730,7094000
2020-09-30,70.197502,70.782501,66.785004,69.389999,65.892799,23238400
2020-10-01,69.769997,71.010002,69.660004,70.690002,67.127281,10018400
2020-10-02,69.692497,71.787498,69.625000,70.292503,66.749802,8306000
2020-10-05,70.959999,72.245003,70.732498,71.977501,68.349861,6599200
2020-10-06,72.160004,73.125000,71.315002,72.570000,68.912521,7288400
2020-10-07,73.237503,74.442497,72.375000,74.279999,70.536346,10130400
2020-10-08,74.667503,75.495003,74.232498,75.260002,71.466949,5694400
2020-10-09,75.930000,75.930000,75.074997,75.727501,71.910881,6472000
2020-10-12,75.750000,77.014999,75.500000,76.417503,72.566109,5816400
2020-10-13,75.750000,76.080002,74.750000,75.367500,71.569038,8596800
2020-10-14,75.500000,75.820000,74.672501,75.160004,71.371994,5501200
2020-10-15,74.495003,74.972504,73.915001,74.614998,70.854446,5739200
2020-10-16,74.889999,76.550003,74.680000,76.400002,72.549484,7449600
2020-10-19,76.282501,76.907501,74.535004,74.887497,71.113220,7710400
2020-10-20,75.305000,76.025002,74.855003,75.247498,71.455078,6003200
2020-10-21,74.724998,75.620003,73.857498,74.419998,70.669273,7796000
2020-10-22,74.904999,76.077499,74.805000,75.567497,71.758949,8463600
2020-10-23,75.775002,76.387497,75.410004,75.767502,71.948860,5617200
2020-10-26,75.320000,75.737503,74.394997,75.662498,71.849152,5707600
2020-10-27,76.139999,76.430000,75.019997,75.779999,71.960739,4834200
2020-10-28,74.739998,76.050003,74.290001,74.459999,70.707275,7508900
2020-10-29,74.379997,75.029999,72.940002,74.010002,70.279945,7753100
2020-10-30,73.730003,74.349998,72.500000,73.209999,69.520256,8790500
2020-11-02,74.099998,75.449997,73.720001,75.129997,71.343491,9233600
2020-11-03,76.050003,76.930000,75.389999,76.019997,72.188637,6887900
2020-11-04,74.510002,74.910004,73.000000,73.320000,69.624710,12128800
2020-11-05,75.300003,76.250000,74.489998,74.750000,70.982643,8644100
2020-11-06,75.000000,76.059998,74.120003,75.720001,71.903763,6076100
2020-11-09,81.089996,83.339996,75.349998,75.510002,71.704353,12864500
2020-11-10,77.389999,77.529999,75.309998,75.989998,72.160149,8649200
2020-11-11,76.510002,78.379997,76.209999,77.540001,73.632027,6903300
2020-11-12,77.610001,77.900002,76.019997,76.669998,72.805878,5901900
2020-11-13,77.000000,77.730003,76.790001,77.190002,73.299667,6235000
2020-11-16,78.199997,78.279999,76.320000,77.750000,73.831451,7667600
2020-11-17,77.750000,78.470001,76.389999,76.610001,72.748924,5866300
2020-11-18,77.320000,77.360001,75.769997,75.790001,71.970222,6501900
2020-11-19,75.940002,76.019997,74.809998,75.129997,71.343491,7392300
2020-11-20,75.279999,76.330002,75.250000,75.550003,71.742332,5891000
2020-11-23,76.000000,76.019997,74.129997,74.570000,70.811729,7634600
2020-11-24,75.470001,75.660004,74.510002,74.980003,71.201050,6699600
2020-11-25,74.669998,76.019997,74.489998,75.970001,72.479492,6443100
2020-11-27,76.050003,76.129997,74.699997,75.129997,71.678078,3669300
2020-11-30,75.300003,75.400002,73.250000,73.589996,70.208839,13120300
2020-12-01,74.120003,75.570000,73.949997,74.150002,70.743111,8099500
2020-12-02,74.139999,74.360001,72.910004,74.309998,70.895752,5128800
2020-12-03,74.040001,74.550003,73.019997,73.349998,69.979874,7660500
2020-12-04,73.120003,73.550003,71.940002,72.519997,69.188004,7763800
2020-12-07,72.500000,73.790001,72.400002,73.269997,69.903542,6752200
2020-12-08,72.860001,74.290001,72.129997,73.680000,70.294716,8255400
2020-12-09,73.540001,73.900002,72.449997,73.669998,70.285164,6683700
2020-12-10,73.790001,74.110001,72.989998,73.279999,69.913086,6204600
2020-12-11,73.139999,73.889999,73.010002,73.800003,70.409187,6022500
2020-12-14,74.400002,75.220001,73.500000,73.550003,70.170685,5759900
2020-12-15,73.660004,75.300003,73.290001,74.910004,71.468193,6859400
2020-12-16,75.180000,75.750000,74.199997,74.440002,71.019791,7787700
2020-12-17,75.059998,76.019997,74.839996,75.059998,71.611305,9384200
2020-12-18,75.089996,75.540001,73.930000,74.510002,71.086586,13298300
2020-12-21,73.940002,74.550003,72.879997,74.400002,70.981628,7251400
2020-12-22,74.440002,75.230003,73.879997,74.709999,71.277374,5335300
2020-12-23,75.160004,75.550003,74.330002,74.330002,70.914848,4626400
2020-12-24,74.449997,75.160004,74.160004,74.980003,71.534981,1387500
2020-12-28,75.430000,75.879997,75.040001,75.489998,72.021553,3753700
2020-12-29,75.610001,75.870003,75.110001,75.330002,71.868896,3774900
2020-12-30,75.629997,76.279999,75.510002,75.910004,72.422249,3804800
2020-12-31,75.900002,77.190002,75.660004,77.150002,73.605278,4119400
2021-01-04,77.209999,77.500000,73.580002,74.220001,70.809891,9388400
2021-01-05,74.510002,75.180000,74.059998,74.769997,71.334618,7339800
2021-01-06,76.650002,79.370003,75.599998,78.430000,74.826469,12155700
2021-01-07,79.900002,80.660004,78.889999,79.290001,75.646957,8816000
2021-01-08,79.830002,81.209999,79.440002,81.129997,77.402420,8376200
2021-01-11,80.980003,81.000000,78.970001,79.690002,76.028580,7064300
2021-01-12,79.650002,80.550003,78.540001,79.750000,76.085815,7669300
2021-01-13,80.599998,82.239998,80.160004,81.839996,78.079788,8542600
2021-01-14,81.959999,82.739998,81.150002,82.529999,78.738068,8899000
2021-01-15,82.440002,83.260002,81.949997,82.040001,78.270599,10561600
2021-01-19,82.500000,83.199997,81.760002,82.809998,79.005219,8142700
2021-01-20,82.650002,85.029999,82.419998,84.050003,80.188255,8576800
2021-01-21,84.250000,84.750000,83.650002,83.709999,79.863876,9268600
2021-01-22,83.949997,84.550003,83.550003,84.209999,80.340904,6371800
2021-01-25,84.120003,87.690002,84.099998,86.870003,82.878685,13215600
2021-01-26,86.650002,87.260002,84.750000,85.230003,81.314041,12476900
2021-01-27,84.599998,84.800003,79.610001,80.190002,76.505585,16893300
2021-01-28,80.669998,83.860001,80.050003,82.459999,78.671295,8541300
2021-01-29,81.820000,82.459999,80.220001,80.870003,77.154358,13189700
2021-02-01,82.269997,83.139999,80.849998,81.699997,77.946220,5589500
2021-02-02,82.110001,84.470001,82.050003,82.930000,79.119705,6645400
2021-02-03,83.449997,83.879997,82.910004,83.050003,79.234200,5971200
2021-02-04,83.019997,83.550003,82.570000,83.000000,79.186501,6398400
2021-02-05,83.379997,84.550003,83.000000,83.599998,79.758919,5745800
2021-02-08,84.000000,84.730003,83.129997,83.400002,79.568115,6792300
2021-02-09,83.559998,84.370003,83.000000,83.830002,79.978348,5008900
2021-02-10,84.949997,84.989998,83.449997,83.910004,80.054672,6200800
2021-02-11,84.000000,84.800003,83.620003,83.949997,80.092834,4417200
2021-02-12,84.029999,84.169998,82.620003,83.129997,79.310509,5787200
2021-02-16,83.290001,83.570000,80.989998,81.190002,77.459656,8312600
2021-02-17,80.830002,81.029999,79.620003,80.680000,76.973083,8598300
2021-02-18,80.830002,81.290001,79.940002,80.730003,77.020798,5378900
2021-02-19,80.440002,80.580002,77.949997,78.099998,74.511627,9660900
2021-02-22,77.800003,77.940002,74.550003,75.099998,71.649460,13190300
2021-02-23,75.000000,75.000000,73.309998,74.709999,71.277374,12719000
2021-02-24,74.830002,74.910004,73.330002,73.760002,70.371033,12302200
2021-02-25,73.349998,74.339996,72.709999,74.059998,71.027969,11747100
2021-02-26,74.129997,75.559998,73.470001,73.480003,70.471741,12583200
2021-03-01,74.639999,76.910004,74.370003,75.910004,72.802254,12272600
2021-03-02,76.629997,76.849998,75.449997,75.540001,72.447395,8738500
2021-03-03,75.779999,75.930000,72.089996,72.519997,69.551033,11748900
2021-03-04,72.290001,73.059998,70.489998,71.290001,68.371384,11998700
2021-03-05,71.610001,72.000000,68.330002,70.699997,67.805534,15509900
2021-03-08,71.000000,72.440002,70.550003,70.860001,67.959007,12479400
2021-03-09,72.410004,74.709999,72.320000,74.019997,70.989624,9363700
2021-03-10,73.809998,74.739998,72.690002,74.459999,71.411621,8247200
2021-03-11,74.959999,75.550003,74.459999,74.860001,71.795235,6602500
2021-03-12,75.180000,76.010002,74.040001,75.669998,72.572090,6113100
2021-03-15,75.489998,76.209999,75.040001,75.519997,72.428207,7129200
2021-03-16,75.169998,76.339996,75.129997,75.379997,72.293945,6512700
2021-03-17,75.000000,75.190002,72.809998,72.959999,69.973015,10343300
2021-03-18,73.000000,73.010002,70.269997,71.129997,68.217926,14198800
2021-03-19,71.180000,72.629997,70.059998,70.839996,67.939804,22806700
2021-03-22,70.760002,72.430000,70.760002,71.690002,68.755020,10057700
2021-03-23,71.580002,74.290001,71.570000,74.019997,70.989624,10723800
2021-03-24,73.430000,73.660004,72.410004,72.830002,69.848351,14537400
2021-03-25,73.110001,73.730003,72.470001,73.449997,70.442963,6823600
2021-03-26,73.099998,74.129997,72.639999,74.059998,71.027969,10106000
2021-03-29,74.110001,75.199997,73.690002,74.800003,71.737686,8644500
2021-03-30,74.110001,74.559998,73.739998,74.220001,71.181442,5964600
2021-03-31,74.540001,75.940002,74.430000,75.610001,72.514534,9430500
2021-04-01,75.500000,76.379997,75.379997,75.769997,72.667984,6548900
2021-04-05,76.540001,77.489998,76.540001,76.779999,73.636627,7328400
2021-04-06,76.570000,77.750000,75.949997,77.559998,74.384689,6570500
2021-04-07,77.610001,78.059998,76.779999,77.410004,74.240845,6761600
2021-04-08,77.699997,78.410004,77.440002,77.760002,74.576515,7454600
2021-04-09,77.900002,78.180000,77.620003,77.940002,74.749138,4969600
2021-04-12,77.779999,78.290001,77.209999,77.639999,74.461426,6052900
2021-04-13,77.279999,79.199997,77.250000,79.040001,75.804108,6319000
2021-04-14,78.540001,79.230003,78.379997,79.129997,75.890419,4478200
2021-04-15,79.209999,80.269997,79.019997,80.180000,76.897438,5012400
2021-04-16,80.730003,81.410004,80.250000,80.940002,77.626312,15124100
2021-04-19,81.000000,81.370003,79.620003,79.790001,76.523399,7658200
2021-04-20,79.660004,80.959999,79.629997,80.529999,77.233101,7192100
2021-04-21,80.879997,81.180000,77.690002,77.970001,74.777908,8565100
2021-04-22,78.199997,79.300003,78.019997,78.320000,75.113586,8261700
2021-04-23,78.190002,78.629997,77.830002,78.239998,75.036858,6034900
2021-04-26,78.389999,78.610001,77.540001,77.930000,74.739555,7425100
2021-04-27,77.930000,78.150002,77.080002,77.279999,74.116150,5871900
2021-04-28,77.250000,77.449997,76.629997,77.089996,73.933937,5522200
