Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,245.110001,245.679993,244.009995,244.910004,232.068939,1450200
2019-04-10,245.279999,246.669998,244.710007,245.610001,232.732224,1556600
2019-04-11,243.619995,244.179993,240.919998,241.240005,228.591354,2719800
2019-04-12,241.509995,242.720001,240.899994,241.949997,229.264114,2187600
2019-04-15,242.369995,246.750000,241.960007,246.330002,233.414474,1859700
2019-04-16,246.649994,246.820007,244.250000,245.339996,232.476364,1360500
2019-04-17,246.300003,246.460007,244.320007,245.559998,232.684875,1363000
2019-04-18,246.789993,247.250000,244.699997,245.809998,232.921738,1365000
2019-04-22,245.190002,245.770004,242.559998,243.419998,230.657089,1300000
2019-04-23,244.649994,246.529999,242.210007,245.580002,232.703796,1524600
2019-04-24,245.679993,248.699997,245.600006,247.960007,234.959015,1156400
2019-04-25,246.210007,247.149994,243.940002,245.600006,232.722778,1278200
2019-04-26,245.619995,245.889999,242.059998,243.820007,231.036072,1842900
2019-04-29,245.000000,245.750000,243.490005,244.279999,231.471970,1429700
2019-04-30,244.770004,245.789993,243.020004,245.529999,232.656418,1427600
2019-05-01,245.339996,245.460007,241.550003,241.589996,228.922989,1350400
2019-05-02,241.759995,242.889999,240.419998,242.690002,229.965378,1237600
2019-05-03,243.270004,244.880005,242.720001,244.619995,231.794144,905900
2019-05-06,242.850006,244.830002,242.059998,244.229996,231.424606,1194900
2019-05-07,241.720001,242.740005,238.220001,240.179993,227.586929,1775200
2019-05-08,239.559998,243.050003,238.190002,241.339996,228.686096,1611900
2019-05-09,240.660004,244.059998,240.160004,243.470001,231.327454,1919300
2019-05-10,242.940002,248.550003,240.029999,247.020004,234.700439,2036500
2019-05-13,244.119995,244.929993,240.669998,241.919998,229.854767,1962800
2019-05-14,242.289993,245.089996,241.809998,242.729996,230.624344,1635100
2019-05-15,242.110001,245.399994,241.229996,244.669998,232.467606,1194800
2019-05-16,245.630005,249.729996,245.210007,247.440002,235.099487,1800600
2019-05-17,245.880005,250.050003,245.589996,248.350006,235.964081,1672000
2019-05-20,247.149994,249.940002,247.149994,248.899994,236.486649,1600500
2019-05-21,249.110001,250.830002,248.100006,249.929993,237.465302,1504200
2019-05-22,251.009995,251.009995,249.139999,249.509995,237.066238,1242300
2019-05-23,248.630005,249.919998,247.179993,248.529999,236.135117,1822800
2019-05-24,249.110001,249.559998,246.770004,247.300003,234.966461,1340200
2019-05-28,248.580002,250.199997,246.139999,246.309998,234.025818,3164100
2019-05-29,244.130005,244.770004,238.910004,240.690002,228.686096,2594900
2019-05-30,242.149994,243.580002,240.750000,241.539993,229.493744,2030300
2019-05-31,238.979996,240.660004,233.050003,239.580002,227.631454,4058100
2019-06-03,239.779999,241.539993,238.080002,241.070007,229.047165,2512500
2019-06-04,243.000000,245.820007,242.500000,245.610001,233.360718,1761500
2019-06-05,246.100006,248.759995,245.020004,247.960007,235.593536,1825500
2019-06-06,248.000000,251.940002,247.740005,251.210007,238.681473,1487800
2019-06-07,251.160004,256.600006,251.020004,256.010010,243.242065,2270200
2019-06-10,256.399994,258.829987,256.109985,256.850006,244.040161,1839500
2019-06-11,258.910004,259.619995,256.209991,257.109985,244.287170,1613500
2019-06-12,257.579987,258.750000,255.770004,257.230011,244.401260,1071700
2019-06-13,257.709991,259.869995,257.549988,259.709991,246.757553,1228500
2019-06-14,260.000000,261.200012,258.910004,260.149994,247.175568,1287800
2019-06-17,261.130005,262.250000,260.429993,261.429993,248.391739,1191900
2019-06-18,263.609985,264.200012,262.049988,262.739990,249.636383,2763200
2019-06-19,262.309998,264.100006,260.940002,263.660004,250.510544,1628400
2019-06-20,265.000000,267.790009,264.549988,267.350006,254.016495,1745100
2019-06-21,266.769989,268.940002,265.989990,266.130005,252.857376,2964000
2019-06-24,267.309998,267.970001,266.519989,266.769989,253.465424,1586100
2019-06-25,266.709991,267.079987,265.359985,266.359985,253.075836,1182400
2019-06-26,266.450012,266.820007,264.339996,264.410004,251.223129,1334400
2019-06-27,264.899994,266.480011,262.989990,265.579987,252.334793,1122900
2019-06-28,265.500000,266.390015,263.359985,264.260010,251.080612,1952500
2019-07-01,266.429993,267.000000,261.839996,263.549988,250.405991,1955800
2019-07-02,263.920013,265.570007,261.670013,265.470001,252.230270,1201300
2019-07-03,265.140015,269.160004,265.140015,269.140015,255.717239,986500
2019-07-05,268.200012,268.609985,266.269989,268.250000,254.871643,1081500
2019-07-08,268.329987,269.690002,267.350006,269.399994,255.964279,1236000
2019-07-09,269.359985,270.779999,268.489990,269.970001,256.505890,1400300
2019-07-10,270.049988,271.529999,269.339996,271.420013,257.883514,1257000
2019-07-11,272.329987,276.769989,271.809998,276.540009,262.748138,1985600
2019-07-12,276.500000,280.000000,276.010010,279.440002,265.503540,2046400
2019-07-15,279.940002,280.700012,278.899994,280.579987,266.586700,1568000
2019-07-16,281.000000,281.369995,279.779999,280.649994,266.653107,1379200
2019-07-17,281.049988,282.850006,280.220001,281.559998,267.517792,1716600
2019-07-18,282.200012,283.059998,279.190002,282.910004,268.800446,1696100
2019-07-19,283.070007,284.309998,281.350006,281.510010,267.470276,1607600
2019-07-22,281.220001,282.320007,279.320007,280.170013,266.197083,1459100
2019-07-23,281.850006,282.079987,279.019989,280.100006,266.130646,1117800
2019-07-24,279.829987,281.239990,279.010010,280.829987,266.824219,1257100
2019-07-25,281.200012,281.940002,279.339996,279.799988,265.845581,1600200
2019-07-26,279.799988,281.769989,279.119995,281.369995,267.337280,1447700
2019-07-29,281.010010,281.299988,279.540009,280.130005,266.159180,1257400
2019-07-30,280.269989,280.570007,279.100006,279.500000,265.560608,978200
2019-07-31,279.019989,279.720001,272.630005,275.630005,261.883545,1886900
2019-08-01,275.750000,280.929993,274.309998,274.570007,260.876404,2634300
2019-08-02,274.299988,274.940002,270.500000,272.500000,258.909668,1969200
2019-08-05,270.089996,270.549988,262.709991,265.100006,251.878662,3329800
2019-08-06,266.470001,270.230011,264.049988,269.309998,255.878754,2383000
2019-08-07,268.179993,274.859985,263.589996,274.299988,260.619843,3037500
2019-08-08,273.040009,274.839996,271.000000,274.799988,261.094940,2046700
2019-08-09,274.579987,275.470001,271.910004,273.940002,260.277832,1284300
2019-08-12,274.029999,274.980011,269.299988,271.309998,257.778992,1638600
2019-08-13,271.179993,278.160004,270.010010,276.260010,262.482147,1724600
2019-08-14,274.000000,275.359985,268.000000,268.149994,254.776611,2122100
2019-08-15,270.529999,272.970001,268.769989,271.519989,257.978546,1623200
2019-08-16,274.100006,276.070007,273.440002,274.100006,260.429810,1230800
2019-08-19,276.410004,277.380005,274.549988,275.609985,261.864502,1313400
2019-08-20,276.279999,276.359985,272.850006,272.970001,259.356171,1390600
2019-08-21,275.410004,276.540009,274.700012,275.679993,261.931091,1682300
2019-08-22,277.010010,280.989990,276.869995,279.920013,265.959595,2345500
2019-08-23,278.209991,280.130005,272.700012,274.010010,260.344360,1984300
2019-08-26,275.750000,278.529999,275.690002,278.459991,264.572388,1426400
2019-08-27,281.000000,293.440002,280.339996,292.380005,277.798126,5169000
2019-08-28,293.750000,299.950012,292.420013,294.489990,279.802948,5162100
2019-08-29,297.480011,297.730011,292.760010,296.570007,282.402527,2613100
2019-08-30,298.000000,298.279999,292.829987,294.760010,280.679047,1801000
2019-09-03,292.570007,294.000000,290.459991,292.049988,278.098480,1842900
2019-09-04,294.000000,296.299988,293.769989,296.119995,281.974060,1375700
2019-09-05,298.429993,299.709991,296.679993,296.970001,282.783447,1865300
2019-09-06,299.200012,304.640015,298.290009,303.760010,289.249115,3018100
2019-09-09,304.500000,307.339996,298.209991,299.000000,284.716461,3397200
2019-09-10,297.380005,298.250000,294.579987,297.000000,282.811981,2725000
2019-09-11,294.299988,295.739990,287.809998,290.690002,276.803406,4754700
2019-09-12,290.339996,292.750000,288.679993,289.890015,276.041718,2942600
2019-09-13,290.200012,294.070007,289.850006,291.899994,277.955627,2306300
2019-09-16,290.570007,291.380005,288.339996,288.690002,274.898987,1508900
2019-09-17,289.559998,291.790009,288.690002,291.410004,277.489014,1758900
2019-09-18,290.700012,293.570007,288.799988,292.429993,278.460297,1666000
2019-09-19,289.489990,289.760010,284.709991,287.829987,274.080017,3004700
2019-09-20,288.750000,289.410004,286.140015,286.359985,272.680206,3409500
2019-09-23,286.359985,288.130005,285.750000,287.570007,273.832520,2025400
2019-09-24,289.299988,292.619995,286.399994,287.910004,274.156281,2483200
2019-09-25,288.260010,289.679993,286.869995,288.510010,274.727570,1827800
2019-09-26,289.429993,289.809998,286.600006,288.260010,274.489532,1877300
2019-09-27,289.529999,289.529999,284.399994,285.950012,272.289856,1538100
2019-09-30,287.700012,288.619995,286.570007,288.109985,274.346680,2151500
2019-10-01,288.040009,288.679993,283.179993,283.929993,270.366394,2648900
2019-10-02,283.230011,285.790009,282.220001,285.109985,271.489960,2480600
2019-10-03,285.390015,290.859985,281.600006,289.000000,275.194122,3590200
2019-10-04,287.850006,291.950012,283.320007,291.670013,277.736633,4513300
2019-10-07,291.040009,295.690002,290.500000,293.410004,279.393494,1988700
2019-10-08,292.950012,295.579987,290.450012,291.890015,277.946136,2201100
2019-10-09,293.109985,298.570007,293.109985,296.899994,282.716766,2235500
2019-10-10,298.630005,299.480011,296.260010,297.140015,282.945343,1637500
2019-10-11,298.070007,300.760010,297.359985,297.600006,283.383362,1855500
2019-10-14,298.000000,300.339996,297.500000,297.519989,283.307190,1297600
2019-10-15,298.320007,299.640015,297.230011,298.390015,284.135590,1580700
2019-10-16,296.799988,298.970001,295.079987,298.779999,284.507019,1811100
2019-10-17,298.850006,302.609985,298.850006,302.399994,287.954041,1734600
2019-10-18,302.000000,304.000000,300.980011,302.859985,288.392059,1853900
2019-10-21,303.000000,303.510010,300.170013,301.079987,286.697113,1322900
2019-10-22,301.609985,304.880005,299.950012,299.970001,285.640167,1955600
2019-10-23,299.579987,300.049988,297.179993,297.320007,283.116699,1798700
2019-10-24,295.049988,298.279999,294.559998,297.049988,282.859589,2056700
2019-10-25,295.519989,297.250000,295.109985,296.500000,282.335907,1686200
2019-10-28,295.700012,299.089996,295.209991,298.940002,284.659302,1672600
2019-10-29,298.209991,298.940002,295.809998,295.859985,281.726471,1295300
2019-10-30,296.920013,300.250000,295.970001,299.839996,285.516357,1264300
2019-10-31,298.359985,299.619995,294.549988,297.109985,283.531372,2277400
2019-11-01,297.989990,298.420013,295.500000,296.089996,282.557953,1364500
2019-11-04,297.160004,298.220001,295.170013,296.820007,283.254639,1651600
2019-11-05,297.089996,299.690002,295.809998,299.179993,285.506805,2204500
2019-11-06,299.970001,301.649994,297.929993,301.570007,287.787567,1675000
2019-11-07,303.929993,307.100006,302.480011,305.209991,291.261230,2399400
2019-11-08,302.739990,304.290009,301.279999,302.619995,288.789612,1501600
2019-11-11,301.549988,302.329987,299.700012,300.839996,287.090912,1160900
2019-11-12,300.829987,302.730011,298.660004,300.500000,286.766449,1540800
2019-11-13,300.179993,304.000000,299.519989,302.899994,289.056793,1517900
2019-11-14,304.390015,305.890015,302.269989,304.589996,290.669556,1336400
2019-11-15,305.309998,305.440002,301.600006,303.660004,289.782074,1706100
2019-11-18,303.109985,306.380005,302.750000,304.540009,290.621826,1241300
2019-11-19,304.500000,304.640015,301.450012,302.239990,288.426910,1761400
2019-11-20,302.440002,303.170013,298.010010,300.570007,286.833282,1979500
2019-11-21,300.690002,301.869995,299.519989,300.269989,286.546967,1302500
2019-11-22,301.940002,301.940002,297.230011,299.309998,285.630829,1277300
2019-11-25,300.290009,300.630005,297.549988,299.049988,285.382721,1613000
2019-11-26,299.260010,301.350006,298.820007,301.239990,287.472626,3359100
2019-11-27,301.820007,302.790009,300.570007,300.760010,287.014587,1906500
2019-11-29,300.820007,300.890015,299.660004,299.809998,286.108002,981600
2019-12-02,299.750000,300.200012,294.269989,297.390015,283.798645,2705500
2019-12-03,295.130005,296.190002,292.700012,295.670013,282.157257,1921400
2019-12-04,296.040009,297.160004,295.149994,296.519989,282.968292,1742000
2019-12-05,297.130005,297.130005,292.500000,293.100006,279.704681,1941100
2019-12-06,294.980011,295.989990,294.260010,294.950012,281.470123,1462000
2019-12-09,295.000000,297.190002,294.549988,295.160004,281.670502,1960000
2019-12-10,296.029999,296.690002,294.549988,295.779999,282.262177,1565900
2019-12-11,296.000000,296.350006,293.049988,295.299988,281.804138,1749800
2019-12-12,295.269989,297.760010,294.119995,297.339996,283.750885,2742700
2019-12-13,294.640015,295.000000,289.100006,291.869995,278.530884,5195600
2019-12-16,293.029999,294.459991,292.850006,293.500000,280.086395,2410000
2019-12-17,293.500000,296.299988,292.750000,295.549988,282.042664,2474100
2019-12-18,295.989990,296.359985,291.820007,291.869995,278.530884,3309800
2019-12-19,292.059998,293.809998,291.500000,293.709991,280.286774,2333600
2019-12-20,293.850006,295.019989,292.779999,294.829987,281.355591,4866500
2019-12-23,294.910004,295.309998,293.029999,293.309998,279.905090,1309800
2019-12-24,293.910004,294.450012,293.359985,294.230011,280.783051,543600
2019-12-26,294.489990,295.730011,293.899994,295.730011,282.214508,1101800
2019-12-27,296.220001,296.299988,293.179993,294.109985,280.668518,1439100
2019-12-30,294.200012,295.609985,293.660004,295.140015,281.651398,1238900
2019-12-31,295.000000,295.450012,292.179993,293.920013,280.487213,1550700
2020-01-02,294.059998,294.579987,291.000000,291.489990,278.168243,2103600
2020-01-03,290.049988,292.899994,289.329987,291.730011,278.397278,1926000
2020-01-06,290.549988,292.070007,288.619995,291.809998,278.473572,2655100
2020-01-07,291.320007,291.690002,289.279999,291.350006,278.034668,1963400
2020-01-08,290.989990,295.480011,290.500000,294.690002,281.221985,2492800
2020-01-09,298.549988,301.959991,297.709991,299.420013,285.735809,3261200
2020-01-10,300.000000,300.269989,296.660004,297.239990,283.655487,2024200
2020-01-13,296.920013,300.649994,296.799988,299.869995,286.165253,1778600
2020-01-14,299.250000,301.000000,298.579987,299.750000,286.050781,1459900
2020-01-15,298.350006,301.040009,298.040009,300.820007,287.071869,1604000
2020-01-16,301.390015,304.059998,300.980011,303.029999,289.180847,1758600
2020-01-17,303.399994,305.299988,303.029999,304.679993,290.755463,2506500
2020-01-21,306.200012,313.339996,305.760010,313.260010,298.943359,3585900
2020-01-22,313.399994,313.559998,310.209991,311.890015,297.635895,2218900
2020-01-23,312.019989,313.399994,310.730011,312.880005,298.580688,1535900
2020-01-24,314.019989,314.279999,309.100006,310.510010,296.319031,1986100
2020-01-27,306.149994,311.769989,305.649994,309.450012,295.307465,2265100
2020-01-28,310.510010,311.709991,309.100006,310.850006,296.643433,1571700
2020-01-29,310.859985,311.970001,309.390015,309.579987,295.431458,1713700
2020-01-30,308.839996,309.640015,306.670013,309.470001,295.326538,1232600
2020-01-31,308.549988,309.179993,304.559998,305.519989,291.557007,1837000
2020-02-03,307.000000,308.579987,301.670013,302.000000,288.197876,2816800
2020-02-04,304.570007,305.910004,302.760010,304.899994,290.965393,1982300
2020-02-05,307.000000,309.589996,305.399994,308.950012,294.830292,1731800
2020-02-06,309.350006,311.839996,307.850006,310.609985,297.039368,1917900
2020-02-07,310.000000,313.809998,309.119995,313.630005,299.927429,1903500
2020-02-10,313.760010,316.940002,312.600006,313.790009,300.080414,2336300
2020-02-11,314.029999,314.429993,310.470001,310.679993,297.106262,2047500
2020-02-12,310.769989,315.480011,310.769989,315.119995,301.352325,1384600
2020-02-13,314.850006,318.790009,313.540009,318.200012,304.297729,1438000
2020-02-14,318.869995,319.809998,316.950012,318.309998,304.402954,1113400
2020-02-18,319.000000,323.480011,318.609985,322.049988,307.979492,1547100
2020-02-19,322.079987,324.529999,321.730011,323.019989,308.907196,1413600
2020-02-20,322.320007,325.070007,321.010010,324.079987,309.920807,1427500
2020-02-21,322.559998,325.260010,321.029999,321.950012,307.883881,2239000
2020-02-24,315.500000,320.000000,313.260010,313.619995,299.917816,2300400
2020-02-25,315.000000,316.570007,304.399994,304.869995,291.550140,2881800
2020-02-26,307.549988,311.299988,304.679993,305.690002,292.334290,2236000
2020-02-27,301.980011,305.000000,293.000000,293.130005,280.323090,3625300
2020-02-28,285.250000,287.329987,271.279999,281.140015,268.856903,7091800
2020-03-02,294.440002,309.510010,291.380005,309.140015,295.633636,7563800
2020-03-03,309.140015,314.170013,301.029999,302.730011,289.503632,5131400
2020-03-04,308.290009,320.970001,305.019989,320.739990,306.726807,4219300
2020-03-05,315.769989,324.510010,313.200012,315.760010,301.964325,6407700
2020-03-06,312.140015,317.489990,302.750000,311.339996,297.737427,6185500
2020-03-09,295.850006,310.329987,293.000000,301.980011,288.786377,5203100
2020-03-10,307.970001,309.730011,294.420013,309.399994,295.882172,4245500
2020-03-11,300.859985,307.790009,294.190002,297.429993,284.435181,3622700
2020-03-12,280.440002,295.630005,276.339996,279.850006,267.623291,7307600
2020-03-13,288.829987,303.250000,278.269989,302.269989,289.063721,6100100
2020-03-16,281.829987,299.529999,279.510010,283.179993,270.807800,5465500
2020-03-17,289.000000,307.190002,286.299988,306.989990,293.577484,7170600
2020-03-18,298.000000,318.000000,296.000000,307.500000,294.065186,6701800
2020-03-19,310.410004,313.850006,302.630005,305.220001,291.884857,5429500
2020-03-20,307.920013,308.010010,287.019989,290.420013,277.731445,6581200
2020-03-23,292.010010,295.670013,278.420013,285.529999,273.055084,5646400
2020-03-24,294.589996,297.350006,282.829987,284.940002,272.490906,7124200
2020-03-25,284.209991,290.720001,279.209991,280.859985,268.589111,5639600
2020-03-26,281.339996,293.730011,280.859985,292.299988,279.529327,5463100
2020-03-27,287.130005,293.489990,283.329987,284.329987,271.907532,4250400
2020-03-30,287.489990,291.679993,285.839996,291.119995,278.400848,4396000
2020-03-31,287.420013,291.519989,284.000000,285.130005,272.672607,5618600
2020-04-01,282.359985,288.799988,280.899994,286.779999,274.250519,3745800
2020-04-02,284.380005,292.779999,282.820007,291.480011,278.745178,3500600
2020-04-03,289.160004,292.339996,285.799988,288.649994,276.038818,2650100
2020-04-06,293.000000,305.489990,289.570007,305.119995,291.789185,5272500
2020-04-07,306.500000,310.000000,303.220001,303.630005,290.364288,4036500
2020-04-08,305.109985,307.420013,302.279999,305.970001,292.602081,3964400
2020-04-09,299.450012,304.350006,297.579987,300.010010,286.902496,6487600
2020-04-13,298.579987,303.950012,297.660004,299.619995,286.529510,3120400
2020-04-14,302.750000,314.750000,301.250000,314.140015,300.415100,4288300
2020-04-15,311.640015,313.750000,306.820007,310.269989,296.714172,2937300
2020-04-16,314.730011,322.630005,312.040009,321.559998,307.510986,3940000
2020-04-17,321.309998,322.130005,314.019989,317.920013,304.030029,3688000
2020-04-20,317.950012,318.380005,311.529999,312.079987,298.445129,3156300
2020-04-21,311.140015,311.890015,299.350006,301.329987,288.164795,3833000
2020-04-22,304.000000,311.130005,302.040009,309.420013,295.901398,2970600
2020-04-23,307.029999,309.640015,304.790009,305.399994,292.057007,2625200
2020-04-24,307.329987,310.829987,305.510010,310.549988,296.981995,2019400
2020-04-27,313.049988,313.290009,307.589996,308.779999,295.289337,2287300
2020-04-28,310.829987,311.269989,304.279999,304.950012,291.626617,2425900
2020-04-29,304.950012,308.679993,301.119995,307.089996,293.673187,3667700
2020-04-30,306.149994,307.899994,302.570007,303.000000,290.423828,3794300
2020-05-01,301.779999,304.820007,300.179993,301.920013,289.388672,2525400
2020-05-04,303.000000,305.529999,300.070007,304.489990,291.852020,2477500
2020-05-05,305.059998,309.799988,303.440002,307.920013,295.139648,2460900
2020-05-06,309.920013,311.040009,306.540009,308.890015,296.069427,2406700
2020-05-07,309.339996,309.869995,304.529999,305.000000,292.340851,2601800
2020-05-08,305.899994,307.179993,303.700012,305.940002,293.241821,2337400
2020-05-11,305.640015,311.829987,305.000000,310.329987,297.449585,1865900
2020-05-12,310.839996,311.549988,304.790009,304.839996,292.187469,2264900
2020-05-13,304.839996,306.399994,300.119995,302.140015,289.599548,2954900
2020-05-14,301.010010,302.880005,294.540009,299.739990,287.299133,3718900
2020-05-15,299.070007,299.829987,295.859985,299.209991,286.791199,4577200
2020-05-18,301.720001,303.190002,299.920013,302.760010,290.193848,3987300
2020-05-19,304.619995,309.019989,303.149994,304.630005,291.986237,3523000
2020-05-20,306.769989,307.920013,303.200012,304.910004,292.254578,2827000
2020-05-21,304.790009,305.040009,301.250000,301.970001,289.436615,2492100
2020-05-22,302.010010,303.940002,300.829987,302.429993,289.877533,2366400
2020-05-26,306.010010,306.899994,303.529999,304.799988,292.149139,3234600
2020-05-27,304.559998,306.309998,299.470001,306.010010,293.308929,2980200
2020-05-28,307.250000,311.000000,306.899994,309.559998,296.711548,4301900
2020-05-29,304.200012,308.880005,302.350006,308.470001,295.666840,4971800
2020-06-01,307.899994,309.739990,306.459991,308.290009,295.494324,2293700
2020-06-02,307.950012,309.019989,304.720001,307.089996,294.344116,2528900
2020-06-03,307.500000,308.200012,305.920013,306.640015,293.912811,2165900
2020-06-04,310.850006,315.350006,309.089996,310.750000,297.852142,4553900
2020-06-05,313.130005,313.630005,307.290009,312.040009,299.088654,4375600
2020-06-08,310.660004,311.290009,306.459991,307.190002,294.439911,3764500
2020-06-09,307.500000,308.600006,305.170013,305.549988,292.868011,3155800
2020-06-10,306.480011,308.630005,305.649994,307.329987,294.574158,2713700
2020-06-11,306.989990,309.200012,300.640015,300.829987,288.343903,3443000
2020-06-12,302.670013,305.149994,296.250000,298.700012,286.302338,4020000
2020-06-15,297.049988,298.070007,293.839996,297.179993,284.845459,3266800
2020-06-16,301.350006,302.739990,299.220001,301.359985,288.851898,2633800
2020-06-17,301.019989,302.000000,298.899994,299.609985,287.174561,2188400
2020-06-18,300.000000,300.809998,297.790009,299.570007,287.136230,1881800
2020-06-19,300.179993,301.899994,298.640015,299.899994,287.452515,3438000
2020-06-22,299.700012,301.480011,298.250000,300.450012,287.979675,2094400
2020-06-23,301.730011,304.899994,300.730011,301.290009,288.784790,2409600
2020-06-24,300.769989,301.279999,296.600006,298.019989,285.650513,2398100
2020-06-25,297.059998,301.149994,295.399994,300.529999,288.056335,2274300
2020-06-26,300.410004,302.119995,295.950012,296.559998,284.251099,2866000
2020-06-29,297.440002,301.630005,296.829987,301.589996,289.072418,1841700
2020-06-30,301.010010,304.619995,300.140015,303.209991,290.625061,2391700
2020-07-01,302.500000,305.579987,300.750000,304.750000,292.101227,1906100
2020-07-02,306.000000,308.920013,304.600006,305.739990,293.050140,2540500
2020-07-06,307.529999,311.559998,307.239990,311.489990,298.561493,2332400
2020-07-07,310.019989,318.049988,309.720001,316.230011,303.104767,3346600
2020-07-08,317.140015,318.049988,314.010010,316.320007,303.191010,2364500
2020-07-09,320.000000,328.980011,319.679993,325.540009,312.028351,5313600
2020-07-10,326.000000,327.399994,323.109985,326.230011,312.689667,2484100
2020-07-13,326.299988,329.109985,321.500000,322.920013,309.517059,2583200
2020-07-14,321.320007,328.660004,320.450012,328.000000,314.386230,1844800
2020-07-15,328.100006,329.320007,325.619995,326.700012,313.140167,1770700
2020-07-16,326.619995,327.899994,324.059998,326.269989,312.728027,1402000
2020-07-17,327.299988,327.799988,324.579987,324.790009,311.309448,1768100
2020-07-20,324.890015,327.440002,322.660004,326.510010,312.958069,1863300
2020-07-21,327.000000,331.489990,326.500000,327.739990,314.136993,1874200
2020-07-22,329.649994,329.660004,325.010010,328.299988,314.673767,1312600
2020-07-23,328.100006,330.380005,325.329987,326.109985,312.574615,1561700
2020-07-24,326.220001,328.750000,324.670013,325.779999,312.258331,1423400
2020-07-27,325.679993,329.000000,325.179993,327.600006,314.002777,2083300
2020-07-28,327.970001,330.000000,325.820007,327.570007,313.974030,1374000
2020-07-29,327.019989,328.040009,325.390015,326.140015,312.603424,1341300
2020-07-30,322.690002,326.450012,322.000000,324.820007,312.007904,1390300
2020-07-31,324.820007,326.309998,322.549988,325.529999,312.689850,2149900
2020-08-03,325.549988,329.890015,324.299988,329.320007,316.330383,2480200
2020-08-04,329.559998,339.820007,328.920013,339.790009,326.387390,3933300
2020-08-05,341.859985,342.730011,337.589996,339.970001,326.560303,2923700
2020-08-06,342.410004,345.119995,341.609985,343.309998,329.768524,2104300
2020-08-07,343.140015,344.730011,339.630005,340.910004,327.463226,1759000
2020-08-10,340.709991,341.070007,338.579987,340.000000,326.589081,1503800
2020-08-11,340.850006,340.850006,331.799988,332.429993,319.317719,2065600
2020-08-12,333.750000,338.899994,333.170013,336.760010,323.476929,1853900
2020-08-13,336.989990,339.459991,335.130005,335.700012,322.458740,1536500
2020-08-14,336.529999,338.760010,335.600006,336.279999,323.015808,1522900
2020-08-17,337.649994,340.369995,337.359985,339.959991,326.550659,1504700
2020-08-18,341.000000,342.799988,336.809998,340.750000,327.309570,1489400
2020-08-19,341.119995,341.940002,339.950012,340.899994,327.453583,1730100
2020-08-20,340.140015,341.660004,338.739990,340.869995,327.424774,1717500
2020-08-21,340.070007,345.839996,339.329987,344.609985,331.017303,2372600
2020-08-24,345.109985,346.109985,342.109985,344.130005,330.556213,1461500
2020-08-25,344.140015,344.910004,341.459991,344.709991,331.113312,1176200
2020-08-26,343.010010,344.829987,341.690002,344.269989,330.690704,1757000
2020-08-27,345.609985,347.739990,342.549988,346.359985,332.698242,2220700
2020-08-28,347.470001,349.059998,345.500000,348.369995,334.628998,1487300
2020-08-31,346.850006,348.750000,344.290009,347.660004,333.946991,1586900
2020-09-01,345.709991,351.489990,345.410004,351.380005,337.520264,1773700
2020-09-02,353.609985,359.920013,351.309998,358.859985,344.705170,2434900
2020-09-03,363.070007,363.670013,345.519989,348.299988,334.561737,3630400
2020-09-04,353.980011,353.980011,340.399994,346.570007,332.899994,2557000
2020-09-08,343.839996,344.920013,338.179993,338.859985,325.494019,2144300
2020-09-09,340.899994,349.700012,340.390015,346.429993,332.765472,2100900
2020-09-10,346.269989,348.000000,338.760010,339.529999,326.137634,1959600
2020-09-11,340.279999,343.260010,336.100006,339.130005,325.753418,1599600
2020-09-14,340.989990,344.839996,340.470001,342.920013,329.393951,1522300
2020-09-15,345.019989,347.760010,342.750000,343.910004,330.344818,1362500
2020-09-16,347.269989,348.760010,343.250000,343.730011,330.171997,1656500
2020-09-17,339.579987,342.890015,336.369995,338.880005,325.513306,2681500
2020-09-18,340.200012,341.220001,331.200012,335.959991,322.708435,3409300
2020-09-21,333.970001,339.619995,333.709991,339.570007,326.176086,2427400
2020-09-22,340.700012,344.899994,339.589996,344.450012,330.863617,2128100
2020-09-23,348.000000,348.250000,344.059998,344.630005,331.036499,3577100
2020-09-24,345.000000,347.329987,338.309998,347.000000,333.313019,5779300
2020-09-25,340.739990,343.769989,335.359985,342.579987,329.067352,7338500
2020-09-28,343.760010,349.769989,343.100006,349.619995,335.829620,3459200
2020-09-29,348.950012,354.290009,347.100006,352.140015,338.250305,2526000
2020-09-30,352.559998,357.700012,351.170013,355.000000,340.997467,2525800
2020-10-01,356.260010,359.690002,354.820007,358.459991,344.320953,2053000
2020-10-02,354.730011,357.839996,352.850006,355.010010,341.007050,2125000
2020-10-05,355.329987,358.980011,355.329987,358.579987,344.436218,2093500
2020-10-06,361.899994,363.000000,357.040009,358.350006,344.215332,2760400
2020-10-07,360.470001,364.739990,359.660004,363.019989,348.701111,1959100
2020-10-08,364.799988,365.970001,361.750000,365.089996,350.689453,1793100
2020-10-09,366.000000,369.750000,365.700012,369.459991,354.887085,1730700
2020-10-12,371.000000,380.660004,370.769989,376.480011,361.630249,2806900
2020-10-13,378.420013,382.290009,376.480011,380.679993,365.664520,1823300
2020-10-14,382.890015,383.869995,376.700012,378.339996,363.416779,1904400
2020-10-15,376.459991,378.359985,373.059998,376.579987,361.726227,1697800
2020-10-16,380.500000,384.869995,379.119995,381.540009,366.490601,2459400
2020-10-19,382.029999,383.089996,374.709991,375.559998,360.746460,1938100
2020-10-20,377.690002,382.079987,376.119995,378.309998,363.388000,1282300
