Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,26.462000,26.520000,25.889999,25.996000,25.996000,6566500
2020-10-22,26.066000,26.129999,25.354000,25.632000,25.632000,3509500
2020-10-23,25.601999,26.082001,25.524000,26.076000,26.076000,4755500
2020-10-26,25.832001,26.143999,24.436001,24.636000,24.636000,7145500
2020-10-27,24.955999,25.120001,24.698000,24.846001,24.846001,6607000
2020-10-28,24.608000,24.632000,23.766001,23.790001,23.790001,7046500
2020-10-29,23.954000,24.188000,23.600000,23.600000,23.600000,7171500
2020-10-30,23.615999,23.615999,21.350000,22.073999,22.073999,21500500
2020-11-02,22.195999,22.288000,21.976000,22.118000,22.118000,7638000
2020-11-03,22.087999,22.771999,21.854000,22.482000,22.482000,6807500
2020-11-04,22.940001,23.573999,22.698000,23.247999,23.247999,6221000
2020-11-05,23.600000,23.978001,23.559999,23.902000,23.902000,5230000
2020-11-06,23.906000,23.906000,23.375999,23.441999,23.441999,5631000
2020-11-09,23.572001,24.591999,23.318001,23.422001,23.422001,8039000
2020-11-10,23.190001,23.271999,21.986000,22.260000,22.260000,8156500
2020-11-11,22.676001,23.059999,22.474001,22.917999,22.917999,4570000
2020-11-12,23.098000,23.334000,22.469999,22.719999,22.719999,4701500
2020-11-13,23.007999,23.230000,22.790001,23.184000,23.184000,4454000
2020-11-16,23.160000,23.464001,23.063999,23.344000,23.344000,4475500
2020-11-17,23.480000,23.931999,23.372000,23.684000,23.684000,4635000
2020-11-18,24.024000,24.104000,23.312000,23.336000,23.336000,5245500
2020-11-19,23.246000,23.572001,23.034000,23.406000,23.406000,4193000
2020-11-20,23.294001,23.912001,23.214001,23.624001,23.624001,5416000
2020-11-23,23.700001,23.799999,23.180000,23.416000,23.416000,4932000
2020-11-24,23.562000,23.780001,23.142000,23.718000,23.718000,7229000
2020-11-25,23.872000,24.288000,23.799999,23.972000,23.972000,4804500
2020-11-27,24.214001,24.822001,24.148001,24.757999,24.757999,3675000
2020-11-30,24.730000,24.820000,24.028000,24.646000,24.646000,8603000
2020-12-01,24.862000,24.862000,24.073999,24.528000,24.528000,4694000
2020-12-02,24.430000,24.648001,24.136000,24.576000,24.576000,3399000
2020-12-03,24.728001,25.502001,24.600000,25.218000,25.218000,6235500
2020-12-04,25.370001,25.712000,25.188000,25.559999,25.559999,3082500
2020-12-07,25.722000,25.875999,25.520000,25.615999,25.615999,3370500
2020-12-08,25.365999,26.370001,25.365999,26.332001,26.332001,5277500
2020-12-09,26.006001,26.164000,24.896000,25.068001,25.068001,6565000
2020-12-10,24.976000,25.601999,24.832001,25.511999,25.511999,5188000
2020-12-11,25.459999,25.705999,25.224001,25.672001,25.672001,5363000
2020-12-14,25.636000,26.441999,25.566000,26.138000,26.138000,5782500
2020-12-15,26.378000,26.398001,25.884001,26.364000,26.364000,5198500
2020-12-16,26.402000,26.978001,26.250000,26.666000,26.666000,4483000
2020-12-17,26.858000,27.296000,26.792000,27.284000,27.284000,5362500
2020-12-18,27.313999,29.290001,27.284000,29.170000,29.170000,15225000
2020-12-21,28.677999,29.472000,28.236000,29.191999,29.191999,6782000
2020-12-22,29.150000,30.666000,29.082001,30.430000,30.430000,7536000
2020-12-23,30.511999,30.629999,29.993999,30.048000,30.048000,5029000
2020-12-24,29.993999,30.299999,29.708000,29.958000,29.958000,2128000
2020-12-28,30.132000,30.298000,29.681999,29.858000,29.858000,3542500
2020-12-29,30.000000,30.167999,29.298000,29.506001,29.506001,3430500
2020-12-30,29.743999,29.950001,29.532000,29.604000,29.604000,3064500
2020-12-31,29.728001,29.799999,29.450001,29.705999,29.705999,2425500
2021-01-04,29.914000,29.931999,28.572001,29.112000,29.112000,5391000
2021-01-05,28.312000,28.535999,27.966000,28.348000,28.348000,6130000
2021-01-06,27.464001,28.122000,27.462000,27.622000,27.622000,6531000
2021-01-07,27.826000,28.724001,27.822001,28.650000,28.650000,6856000
2021-01-08,28.902000,29.698000,28.818001,29.628000,29.628000,6301000
2021-01-11,29.384001,30.108000,28.870001,29.634001,29.634001,6874500
2021-01-12,30.132000,31.062000,29.868000,30.582001,30.582001,8461500
2021-01-13,30.730000,30.738001,29.408001,29.580000,29.580000,6425000
2021-01-14,29.823999,30.194000,29.214001,29.506001,29.506001,4193500
2021-01-15,29.500000,29.827999,29.166000,29.306000,29.306000,4314000
2021-01-19,29.492001,29.860001,29.292000,29.642000,29.642000,4119500
2021-01-20,30.000000,30.426001,29.827999,30.058001,30.058001,3346000
2021-01-21,30.271999,30.322001,29.813999,29.952000,29.952000,2597500
2021-01-22,30.598000,30.598000,30.112000,30.246000,30.246000,4033000
2021-01-25,30.506001,30.902000,29.736000,30.364000,30.364000,3263500
2021-01-26,30.438000,30.730000,29.903999,29.930000,29.930000,3397000
2021-01-27,29.600000,29.893999,28.726000,29.164000,29.164000,5509500
2021-01-28,29.402000,29.968000,29.290001,29.705999,29.705999,2935000
2021-01-29,29.426001,29.695999,28.841999,28.950001,28.950001,6455000
2021-02-01,29.275999,29.742001,29.106001,29.677999,29.677999,3457000
2021-02-02,29.892000,30.808001,29.872000,30.761999,30.761999,4579500
2021-02-03,30.822001,30.910000,29.879999,30.184000,30.184000,5534000
2021-02-04,30.274000,31.414000,30.266001,31.398001,31.398001,9949500
2021-02-05,31.483999,31.666000,30.400000,31.096001,31.096001,9607000
2021-02-08,31.441999,32.186001,31.299999,31.886000,31.886000,6622500
2021-02-09,31.908001,32.099998,31.525999,31.992001,31.992001,5432000
2021-02-10,32.000000,32.695999,32.000000,32.264000,32.264000,5681500
2021-02-11,32.512001,32.633999,31.974001,32.602001,32.602001,3861500
2021-02-12,32.402000,32.973999,32.259998,32.945999,32.945999,3905000
2021-02-16,33.082001,33.200001,32.692001,32.978001,32.978001,4911500
2021-02-17,32.835999,33.298000,32.307999,33.245998,33.245998,5200000
2021-02-18,32.821999,33.630001,32.653999,33.537998,33.537998,5301000
2021-02-19,33.925999,34.481998,33.694000,34.386002,34.386002,6758000
2021-02-22,33.736000,34.122002,33.548000,34.070000,34.070000,8878000
2021-02-23,33.029999,33.854000,32.625999,33.754002,33.754002,11826500
2021-02-24,33.694000,34.037998,33.237999,33.970001,33.970001,6325000
2021-02-25,33.764000,34.116001,33.174000,33.599998,33.599998,11302000
2021-02-26,33.638000,34.116001,33.042000,33.770000,33.770000,8003000
2021-03-01,34.301998,34.742001,34.037998,34.652000,34.652000,4593000
2021-03-02,34.807999,34.958000,34.200001,34.669998,34.669998,7032500
2021-03-03,34.703999,34.717999,33.653999,33.976002,33.976002,10943500
2021-03-04,33.566002,33.745998,32.327999,32.785999,32.785999,16046000
2021-03-05,33.139999,33.644001,32.226002,33.514000,33.514000,7239500
2021-03-08,33.594002,34.160000,33.216000,33.242001,33.242001,5961500
2021-03-09,34.141998,35.243999,34.046001,35.153999,35.153999,7247500
2021-03-10,35.908001,36.250000,35.278000,36.091999,36.091999,10147500
2021-03-11,36.720001,37.521999,36.442001,37.506001,37.506001,8290000
2021-03-12,36.866001,37.784000,36.664001,37.669998,37.669998,5900000
2021-03-15,37.776001,38.450001,37.582001,38.405998,38.405998,5467000
2021-03-16,38.619999,38.768002,37.417999,37.903999,37.903999,9699500
2021-03-17,37.284000,37.939999,36.237999,36.532001,36.532001,8151000
2021-03-18,36.040001,36.040001,34.610001,34.612000,34.612000,8142500
2021-03-19,34.632000,35.262001,34.194000,34.897999,34.897999,9314000
2021-03-22,35.368000,35.916000,34.950001,35.824001,35.824001,6915000
2021-03-23,35.655998,35.827999,34.868000,35.214001,35.214001,5284500
2021-03-24,35.209999,35.493999,34.096001,34.259998,34.259998,4384500
2021-03-25,33.807999,34.360001,33.416000,34.245998,34.245998,5007500
2021-03-26,34.306000,36.624001,34.076000,36.554001,36.554001,9232500
2021-03-29,36.321999,37.411999,36.237999,36.734001,36.734001,8117000
2021-03-30,36.349998,36.771999,35.900002,36.265999,36.265999,5472500
2021-03-31,36.680000,37.327999,36.473999,36.883999,36.883999,5023000
2021-04-01,37.354000,38.043999,37.094002,37.278000,37.278000,4659500
2021-04-05,37.254002,38.360001,37.237999,38.254002,38.254002,4967000
2021-04-06,37.902000,39.102001,37.501999,38.936001,38.936001,6241500
2021-04-07,38.745998,38.995998,38.445999,38.566002,38.566002,5352500
2021-04-08,38.970001,39.577999,38.776001,39.316002,39.316002,3825500
2021-04-09,39.290001,39.540001,38.902000,39.523998,39.523998,2917000
2021-04-12,39.410000,39.666000,39.084000,39.417999,39.417999,4068500
2021-04-13,39.816002,40.108002,39.439999,40.007999,40.007999,4163000
2021-04-14,39.928001,40.764000,39.745998,39.863998,39.863998,4196500
2021-04-15,40.405998,41.230000,40.296001,41.108002,41.108002,5682000
2021-04-16,41.439999,41.877998,40.984001,41.202000,41.202000,6665500
2021-04-19,41.028000,41.518002,40.557999,41.228001,41.228001,3888000
2021-04-20,41.299999,41.341999,40.231998,40.560001,40.560001,2949000
2021-04-21,40.551998,40.821999,40.152000,40.383999,40.383999,3696000
2021-04-22,39.888000,40.726002,39.813999,40.231998,40.231998,5648000
2021-04-23,40.500000,40.669998,39.938000,40.352001,40.352001,3746500
2021-04-26,40.948002,41.015999,40.452000,40.779999,40.779999,6688500
2021-04-27,40.566002,40.776001,39.959999,40.250000,40.250000,5493000
2021-04-28,40.703999,40.730000,39.560001,39.602001,39.602001,4651500
2021-04-29,39.875999,39.896000,38.556000,39.094002,39.094002,5871500
2021-04-30,39.632000,41.088001,38.902000,40.846001,40.846001,13721500
2021-05-03,41.062000,41.164001,39.855999,40.636002,40.636002,6163500
2021-05-04,40.627998,41.548000,40.473999,41.355999,41.355999,8022500
2021-05-05,41.528000,42.349998,41.453999,41.875999,41.875999,6135000
2021-05-06,41.726002,41.820000,40.646000,41.301998,41.301998,5826500
2021-05-07,41.799999,42.534000,41.658001,42.354000,42.354000,4040500
2021-05-10,42.200001,42.256001,40.848000,40.858002,40.858002,4217500
2021-05-11,39.990002,41.411999,39.782001,41.301998,41.301998,4089000
2021-05-12,40.692001,40.807999,39.192001,39.405998,39.405998,5706500
2021-05-13,40.000000,40.251999,39.633999,39.678001,39.678001,7267500
2021-05-14,39.939999,41.278000,39.801998,41.172001,41.172001,6061000
2021-05-17,40.736000,41.299999,40.301998,40.868000,40.868000,4222000
2021-05-18,40.848000,41.596001,40.784000,40.849998,40.849998,4658000
2021-05-19,40.208000,41.560001,40.054001,41.520000,41.520000,4393000
2021-05-20,41.658001,42.638000,41.658001,42.464001,42.464001,4341500
2021-05-21,42.641998,43.034000,42.023998,42.166000,42.166000,4089500
2021-05-24,42.306000,42.962002,42.306000,42.613998,42.613998,4247000
2021-05-25,42.834000,43.282001,42.740002,42.914001,42.914001,3583500
2021-05-26,43.158001,43.736000,42.826000,43.141998,43.141998,4490500
2021-05-27,43.133999,43.655998,42.622002,43.268002,43.268002,7908000
2021-05-28,43.307999,44.200001,43.231998,43.708000,43.708000,4149500
2021-06-01,44.023998,44.076000,42.726002,42.998001,42.998001,3630000
2021-06-02,42.978001,43.330002,42.776001,43.273998,43.273998,3329000
2021-06-03,43.000000,43.470001,42.334000,43.076000,43.076000,2832000
2021-06-04,43.480000,44.470001,43.480000,44.352001,44.352001,3142500
2021-06-07,44.431999,44.762001,44.012001,44.708000,44.708000,2838000
2021-06-08,44.759998,45.556000,44.745998,45.472000,45.472000,4280000
2021-06-09,45.585999,45.698002,44.806000,45.104000,45.104000,2932500
2021-06-10,45.068001,45.903999,44.880001,45.790001,45.790001,3870500
2021-06-11,45.602001,45.877998,45.444000,45.787998,45.787998,3273000
2021-06-14,45.818001,46.299999,45.602001,46.292000,46.292000,3283500
2021-06-15,46.209999,46.341999,45.799999,46.012001,46.012001,3165500
2021-06-16,46.056000,46.515999,45.422001,46.054001,46.054001,3501000
2021-06-17,45.916000,47.534000,45.820000,47.396000,47.396000,5871500
2021-06-18,47.400002,47.796001,46.689999,46.731998,46.731998,9358500
2021-06-21,47.152000,47.993999,46.736000,47.584000,47.584000,4077500
2021-06-22,47.599998,48.411999,47.596001,48.380001,48.380001,4143000
2021-06-23,48.464001,48.584000,47.672001,48.012001,48.012001,3905000
2021-06-24,48.490002,48.787998,47.986000,47.998001,47.998001,3434500
2021-06-25,48.099998,48.472000,47.287998,48.405998,48.405998,5296000
2021-06-28,48.633999,49.466000,48.551998,49.408001,49.408001,3795500
2021-06-29,48.709999,48.993999,47.930000,48.647999,48.647999,4774500
2021-06-30,48.563999,48.563999,47.566002,47.638000,47.638000,5466500
2021-07-01,47.571999,48.532001,47.271999,48.467999,48.467999,5718000
2021-07-02,48.694000,49.745998,48.692001,49.608002,49.608002,3666500
2021-07-06,50.150002,50.369999,49.136002,50.230000,50.230000,5034500
2021-07-07,50.549999,50.757999,49.348000,50.666000,50.666000,5402500
2021-07-08,49.964001,50.896000,49.124001,50.585999,50.585999,4513000
2021-07-09,50.922001,51.486000,50.506001,51.362000,51.362000,4791000
2021-07-12,51.616001,51.894001,50.953999,51.158001,51.158001,4102500
2021-07-13,51.180000,51.689999,50.799999,51.408001,51.408001,2545500
2021-07-14,51.580002,51.734001,50.726002,51.167999,51.167999,3674500
2021-07-15,51.554001,52.380001,50.862000,51.259998,51.259998,6286000
2021-07-16,51.720001,52.554001,51.641998,51.688000,51.688000,4327000
2021-07-19,51.020000,51.669998,50.473999,51.326000,51.326000,4539000
2021-07-20,51.897999,53.029999,51.599998,52.768002,52.768002,3952500
2021-07-21,52.841999,53.203999,52.410000,52.930000,52.930000,4078500
2021-07-22,53.254002,54.287998,53.138000,54.150002,54.150002,4041500
2021-07-23,54.188000,55.217999,53.723999,55.141998,55.141998,4112500
2021-07-26,55.320000,55.400002,54.428001,54.467999,54.467999,3356500
2021-07-27,54.480000,54.683998,53.335999,54.228001,54.228001,3686500
2021-07-28,54.400002,54.764000,53.816002,54.338001,54.338001,4005500
2021-07-29,54.456001,55.340000,54.433998,54.841999,54.841999,4835000
2021-07-30,54.198002,54.756001,50.000000,54.448002,54.448002,9331500
2021-08-02,54.854000,57.708000,54.028000,56.924000,56.924000,10210500
2021-08-03,57.094002,59.599998,57.000000,59.551998,59.551998,7555000
2021-08-04,59.470001,61.119999,58.689999,60.804001,60.804001,6016000
2021-08-05,61.000000,61.301998,59.653999,60.004002,60.004002,6621000
2021-08-06,59.709999,60.754002,59.200001,60.736000,60.736000,3981500
2021-08-09,61.029999,61.099998,59.838001,60.222000,60.222000,3624500
2021-08-10,60.306000,60.872002,59.624001,60.080002,60.080002,3611000
2021-08-11,60.285999,60.596001,58.742001,59.734001,59.734001,4897500
2021-08-12,59.868000,61.958000,59.655998,61.132000,61.132000,5780500
2021-08-13,60.700001,61.905998,60.442001,61.866001,61.866001,2991500
2021-08-16,61.799999,61.799999,59.734001,60.487999,60.487999,3789000
2021-08-17,60.028000,60.453999,59.037998,59.726002,59.726002,4477500
2021-08-18,59.638000,59.779999,58.515999,58.543999,58.543999,4402000
2021-08-19,57.557999,59.716000,57.251999,59.155998,59.155998,4093000
2021-08-20,59.540001,59.917999,59.066002,59.588001,59.588001,3658000
2021-08-23,60.377998,61.689999,60.334000,61.504002,61.504002,4704500
2021-08-24,61.599998,61.602001,59.824001,59.967999,59.967999,5207500
2021-08-25,60.099998,61.568001,60.035999,61.206001,61.206001,4008500
2021-08-26,61.060001,62.313999,61.054001,62.026001,62.026001,3659000
2021-08-27,62.096001,63.487999,61.773998,63.212002,63.212002,4456000
2021-08-30,63.824001,64.379997,63.599998,63.877998,63.877998,3393000
2021-08-31,64.000000,64.115997,62.644001,63.028000,63.028000,5856500
2021-09-01,63.507999,63.588001,60.886002,61.694000,61.694000,8388000
2021-09-02,62.264000,63.360001,62.091999,62.779999,62.779999,4073500
2021-09-03,62.765999,64.286003,62.765999,64.038002,64.038002,3534500
2021-09-07,64.199997,64.400002,62.480000,62.816002,62.816002,4063000
2021-09-08,62.610001,63.147999,61.610001,61.840000,61.840000,5401000
2021-09-09,61.840000,62.647999,61.820000,62.147999,62.147999,4065500
2021-09-10,62.646000,62.964001,61.716000,62.098000,62.098000,3319500
2021-09-13,62.112000,62.287998,58.854000,59.383999,59.383999,8885500
2021-09-14,59.599998,61.136002,59.264000,60.116001,60.116001,6213000
2021-09-15,60.445999,60.798000,59.838001,60.306000,60.306000,5027500
2021-09-16,60.178001,60.875999,59.714001,60.812000,60.812000,3354000
2021-09-17,60.506001,60.882000,59.362000,59.897999,59.897999,7779000
2021-09-20,58.402000,59.549999,56.827999,59.414001,59.414001,5185500
2021-09-21,60.400002,60.658001,59.023998,59.919998,59.919998,3565500
2021-09-22,60.200001,60.638000,59.470001,60.324001,60.324001,3515000
2021-09-23,60.891998,62.290001,60.473999,62.108002,62.108002,4887000
2021-09-24,61.639999,62.566002,61.424000,62.380001,62.380001,3283000
2021-09-27,61.692001,61.976002,59.838001,60.113998,60.113998,4127000
2021-09-28,59.574001,60.189999,57.414001,57.576000,57.576000,7433000
2021-09-29,58.250000,58.806000,57.616001,57.765999,57.765999,5604000
2021-09-30,57.678001,59.023998,57.678001,58.408001,58.408001,4332000
2021-10-01,58.234001,59.900002,57.810001,59.599998,59.599998,4479000
2021-10-04,58.507999,58.866001,56.953999,57.773998,57.773998,5075500
2021-10-05,58.723999,60.200001,58.324001,59.703999,59.703999,5241000
2021-10-06,58.883999,60.942001,58.577999,60.360001,60.360001,4171000
2021-10-07,60.925999,62.647999,60.804001,61.924000,61.924000,3705000
2021-10-08,62.035999,62.448002,61.070000,61.433998,61.433998,2363000
2021-10-11,61.032001,61.821999,60.570000,61.360001,61.360001,2524000
2021-10-12,62.172001,62.172001,61.146000,61.316002,61.316002,2510500
2021-10-13,61.778000,62.799999,61.602001,62.020000,62.020000,3788000
2021-10-14,62.978001,63.776001,62.220001,62.762001,62.762001,4454000
2021-10-15,62.992001,63.316002,62.346001,63.057999,63.057999,3697500
2021-10-18,63.091999,65.377998,63.091999,65.348000,65.348000,4646500
2021-10-19,65.769997,66.617996,65.300003,66.424004,66.424004,4547000
2021-10-20,66.842003,67.321999,65.723999,66.690002,66.690002,3533000
2021-10-21,66.767998,66.891998,65.540001,66.867996,66.867996,3108500
2021-10-22,66.972000,67.764000,66.260002,67.057999,67.057999,2282500
2021-10-25,67.519997,69.050003,66.204002,66.382004,66.382004,4970000
2021-10-26,66.792000,66.820000,64.000000,64.526001,64.526001,7187000
2021-10-27,64.839996,65.704002,64.043999,64.122002,64.122002,3491500
2021-10-28,64.136002,65.528000,64.136002,65.475998,65.475998,2842500
2021-10-29,65.052002,67.587997,65.010002,67.267998,67.267998,4276500
2021-11-01,67.267998,67.598000,63.812000,64.821999,64.821999,5875000
2021-11-02,64.996002,66.396004,64.942001,65.685997,65.685997,3826500
2021-11-03,66.012001,66.472000,64.444000,65.984001,65.984001,3431500
2021-11-04,65.732002,67.706001,65.718002,67.680000,67.680000,5747500
2021-11-05,69.846001,69.846001,65.501999,68.237999,68.237999,8395000
2021-11-08,69.000000,71.070000,68.272003,70.237999,70.237999,6589000
2021-11-09,70.393997,70.828003,68.662003,69.811996,69.811996,5009500
2021-11-10,69.134003,69.199997,65.879997,66.632004,66.632004,5811500
2021-11-11,67.778000,67.982002,66.907997,67.375999,67.375999,3304500
2021-11-12,67.867996,68.748001,67.849998,68.433998,68.433998,2909000
2021-11-15,68.949997,68.949997,66.358002,67.026001,67.026001,3757000
2021-11-16,66.421997,68.496002,66.421997,68.202003,68.202003,3391000
2021-11-17,68.246002,68.828003,66.958000,68.269997,68.269997,3756500
2021-11-18,68.199997,69.279999,67.613998,68.702003,68.702003,3465000
2021-11-19,69.372002,70.127998,68.384003,68.501999,68.501999,3608000
2021-11-22,68.739998,68.907997,65.061996,66.160004,66.160004,5159500
2021-11-23,65.314003,66.629997,63.653999,65.496002,65.496002,5327500
2021-11-24,65.370003,66.676003,63.993999,66.648003,66.648003,2946000
2021-11-26,66.089996,68.208000,65.042000,65.477997,65.477997,3236000
2021-11-29,66.599998,69.099998,66.365997,68.660004,68.660004,5235500
2021-11-30,68.928001,69.554001,66.066002,66.421997,66.421997,8660000
2021-12-01,67.519997,67.610001,60.902000,61.051998,61.051998,11505500
2021-12-02,61.051998,62.931999,60.220001,62.622002,62.622002,8490500
2021-12-03,62.175999,62.650002,59.334000,60.563999,60.563999,10449000
2021-12-06,59.557999,60.104000,57.848000,58.408001,58.408001,11292500
2021-12-07,60.638000,63.540001,60.598000,63.448002,63.448002,6454000
2021-12-08,63.445999,64.776001,62.285999,64.487999,64.487999,5147000
2021-12-09,64.575996,64.891998,62.967999,63.284000,63.284000,4041500
2021-12-10,64.019997,66.856003,64.019997,66.526001,66.526001,6902000
2021-12-13,66.912003,67.875999,65.750000,66.320000,66.320000,7119500
2021-12-14,64.575996,64.629997,61.216000,63.160000,63.160000,8491500
2021-12-15,63.200001,67.522003,63.183998,67.356003,67.356003,8266000
2021-12-16,67.096001,67.540001,63.995998,64.584000,64.584000,7288000
2021-12-17,63.273998,67.438004,63.023998,66.765999,66.765999,48309500
2021-12-20,64.730003,66.872002,64.146004,66.106003,66.106003,7360500
2021-12-21,66.956001,67.956001,64.639999,67.849998,67.849998,5662000
2021-12-22,68.000000,69.758003,67.000000,69.632004,69.632004,4233500
2021-12-23,69.599998,70.968002,69.216003,69.804001,69.804001,3536000
2021-12-27,70.778000,73.557999,70.751999,73.533997,73.533997,5094000
2021-12-28,74.000000,74.000000,72.304001,73.199997,73.199997,3828500
2021-12-29,73.250000,74.353996,72.542000,73.348000,73.348000,2975500
2021-12-30,73.445999,74.057999,71.760002,71.956001,71.956001,3754000
2021-12-31,71.952003,72.711998,71.786003,71.879997,71.879997,2640500
2022-01-03,72.424004,72.424004,66.487999,66.624001,66.624001,9515000
2022-01-04,66.099998,66.683998,62.534000,64.428001,64.428001,9829000
2022-01-05,63.175999,63.939999,60.582001,60.698002,60.698002,12033000
2022-01-06,58.897999,63.933998,58.737999,62.799999,62.799999,12004000
2022-01-07,61.888000,63.966000,61.816002,62.931999,62.931999,8805000
2022-01-10,60.844002,64.982002,60.484001,64.942001,64.942001,11657500
2022-01-11,63.546001,64.800003,62.799999,64.711998,64.711998,7455500
2022-01-12,65.108002,66.050003,63.641998,64.157997,64.157997,7013500
2022-01-13,64.108002,64.559998,61.452000,61.576000,61.576000,6471000
2022-01-14,61.049999,62.776001,60.632000,62.507999,62.507999,6412000
2022-01-18,60.816002,63.528000,60.610001,61.694000,61.694000,7610000
2022-01-19,62.470001,64.632004,61.348000,61.431999,61.431999,5922000
2022-01-20,61.995998,63.588001,60.930000,60.998001,60.998001,5268000
2022-01-21,60.372002,60.880001,57.650002,57.730000,57.730000,9746500
2022-01-24,56.532001,58.150002,52.568001,58.074001,58.074001,16821500
2022-01-25,56.756001,56.886002,54.226002,54.590000,54.590000,8703000
2022-01-26,56.360001,57.301998,53.661999,54.230000,54.230000,8629000
2022-01-27,55.130001,56.334000,53.731998,53.944000,53.944000,6165500
2022-01-28,54.750000,56.512001,53.040001,56.431999,56.431999,7346500
2022-01-31,56.431999,59.619999,55.911999,59.448002,59.448002,9103500
2022-02-01,59.568001,60.625999,58.358002,60.436001,60.436001,6467000
2022-02-02,61.223999,62.200001,60.604000,61.976002,61.976002,8535500
2022-02-03,59.896000,62.105999,59.074001,59.400002,59.400002,8857500
2022-02-04,60.813999,63.466000,57.835999,62.866001,62.866001,12722500
2022-02-07,62.284000,63.380001,61.153999,61.444000,61.444000,5925000
2022-02-08,61.186001,63.194000,60.889999,62.972000,62.972000,4988000
2022-02-09,64.000000,66.052002,63.709999,65.968002,65.968002,6909000
2022-02-10,64.250000,66.472000,64.103996,65.071999,65.071999,5765000
2022-02-11,65.258003,65.956001,61.638000,62.054001,62.054001,5881000
2022-02-14,62.223999,63.355999,61.290001,62.070000,62.070000,5370000
2022-02-15,63.372002,64.671997,62.980000,64.484001,64.484001,3830000
2022-02-16,63.492001,64.304001,62.068001,64.071999,64.071999,4955500
2022-02-17,63.526001,63.526001,61.846001,62.108002,62.108002,3957000
2022-02-18,62.214001,62.862000,60.787998,60.970001,60.970001,4612000
2022-02-22,60.405998,61.340000,58.590000,59.480000,59.480000,6688500
2022-02-23,60.090000,60.740002,56.683998,56.902000,56.902000,6862000
2022-02-24,55.576000,63.694000,55.188000,63.290001,63.290001,12905500
2022-02-25,63.391998,65.112000,62.000000,64.994003,64.994003,6182500
2022-02-28,64.510002,69.089996,64.304001,68.903999,68.903999,12006500
2022-03-01,69.209999,70.304001,66.844002,67.566002,67.566002,8148000
2022-03-02,67.930000,69.374001,66.473999,68.961998,68.961998,5867000
2022-03-03,69.225998,69.657997,66.307999,67.269997,67.269997,5678000
2022-03-04,67.255997,67.809998,65.292000,67.092003,67.092003,6077500
2022-03-07,66.744003,67.592003,58.167999,58.273998,58.273998,12903000
2022-03-08,56.914001,57.299999,54.500000,55.366001,55.366001,10565500
2022-03-09,57.021999,57.860001,54.806000,57.486000,57.486000,10994500
2022-03-10,56.860001,57.945999,55.512001,57.352001,57.352001,7338000
2022-03-11,58.411999,58.411999,55.703999,55.826000,55.826000,6845000
2022-03-14,55.265999,56.422001,53.054001,55.088001,55.088001,9983000
2022-03-15,55.689999,56.796001,54.751999,56.664001,56.664001,6130000
2022-03-16,56.770000,59.566002,56.340000,59.507999,59.507999,9152500
2022-03-17,58.742001,60.708000,57.840000,60.695999,60.695999,8120000
2022-03-18,60.598000,64.232002,60.060001,63.993999,63.993999,13095000
2022-03-21,63.068001,63.771999,61.161999,62.905998,62.905998,7950500
2022-03-22,62.644001,65.356003,62.400002,65.138000,65.138000,6457500
2022-03-23,64.750000,65.910004,63.633999,64.286003,64.286003,3931500
2022-03-24,64.503998,67.269997,63.666000,67.141998,67.141998,4998500
2022-03-25,66.599998,67.230003,64.405998,66.545998,66.545998,4292500
2022-03-28,66.599998,68.246002,65.921997,67.706001,67.706001,3872000
2022-03-29,68.912003,69.718002,67.272003,69.496002,69.496002,6421000
2022-03-30,69.000000,70.160004,68.001999,68.386002,68.386002,3578000
2022-03-31,68.251999,70.596001,68.251999,68.348000,68.348000,6092500
2022-04-01,68.202003,69.019997,67.204002,67.802002,67.802002,3621500
2022-04-04,68.496002,69.526001,68.070000,69.337997,69.337997,3355000
2022-04-05,69.248001,69.396004,67.730003,68.377998,68.377998,4341500
2022-04-06,67.061996,67.557999,65.704002,66.414001,66.414001,4918500
2022-04-07,66.253998,68.903999,66.253998,67.624001,67.624001,5227500
2022-04-08,67.024002,68.342003,66.779999,67.166000,67.166000,3617500
2022-04-11,66.138000,66.767998,64.930000,65.613998,65.613998,4485000
2022-04-12,67.061996,68.344002,65.489998,66.019997,66.019997,3894000
2022-04-13,66.398003,68.540001,66.103996,68.171997,68.171997,3954500
2022-04-14,68.570000,68.678001,66.209999,66.351997,66.351997,3645000
2022-04-18,65.886002,66.844002,64.650002,66.084000,66.084000,3188000
2022-04-19,65.874001,67.232002,65.092003,67.038002,67.038002,3805000
2022-04-20,67.599998,69.730003,67.346001,68.115997,68.115997,5339000
2022-04-21,68.916000,71.515999,64.085999,64.251999,64.251999,6071000
2022-04-22,64.180000,64.767998,60.728001,60.858002,60.858002,5262000
2022-04-25,60.425999,64.862000,60.202000,64.697998,64.697998,6626000
2022-04-26,63.866001,64.288002,61.287998,61.299999,61.299999,4976500
2022-04-27,61.316002,63.147999,59.928001,60.063999,60.063999,5187000
2022-04-28,60.848000,62.377998,59.334000,61.730000,61.730000,5961500
2022-04-29,61.243999,61.976002,57.528000,57.801998,57.801998,6013000
2022-05-02,57.712002,58.897999,56.706001,58.403999,58.403999,6456000
2022-05-03,58.403999,58.799999,56.726002,57.306000,57.306000,5069500
2022-05-04,56.838001,57.698002,53.551998,57.473999,57.473999,11359000
2022-05-05,60.599998,61.278000,55.160000,56.903999,56.903999,13191000
